poll_time,trip_id,route_id,stop_id,stop_sequence,arrival_delay,arrival_time,departure_delay,departure_time,schedule_relationship
2026-09-13T00:05:26.548653+00:00,1285374,025,3626,41,0,1789258273,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285374,025,3627,42,0,1789258309,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285374,025,3628,43,0,1789258327,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285374,025,4603,44,0,1789258422,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285374,025,4604,45,0,1789258488,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285374,025,3371,46,0,1789258640,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285374,025,3372,47,0,1789258673,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285374,025,3373,48,0,1789258723,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285374,025,3374,49,0,1789258797,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285374,025,3375,50,0,1789258847,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285374,025,3376,51,0,1789258909,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285374,025,3377,52,0,1789258944,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285374,025,3378,53,0,1789258964,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285374,025,3379,54,0,1789259018,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285374,025,3380,55,0,1789259045,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285374,025,3381,56,0,1789259083,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285374,025,3382,57,0,1789259119,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285374,025,3383,58,0,1789259190,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285374,025,3389,59,0,1789259261,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286500,062,525,59,0,1789257903,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286500,062,526,60,0,1789258010,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286500,062,527,61,0,1789258037,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286500,062,528,62,0,1789258063,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286500,062,5252,63,0,1789258170,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286500,062,531,64,0,1789258197,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286500,062,116,65,0,1789258240,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1288126,093,9800,1,,,0,1789259103,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1288126,093,3099,2,0,1789259179,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1288126,093,3100,3,0,1789259215,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1288126,093,3101,4,0,1789259243,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1288126,093,3102,5,0,1789259267,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1288126,093,3103,6,0,1789259337,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1288126,093,3503,7,0,1789259368,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1288126,093,3504,8,0,1789259480,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1288126,093,3505,9,0,1789259537,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1288126,093,3520,10,0,1789259583,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1288126,093,3521,11,0,1789259597,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1288126,093,3522,12,0,1789259614,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1288126,093,3523,13,0,1789259628,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1288126,093,3524,14,0,1789259646,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1288126,093,3526,15,0,1789259689,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284960,019,9807,1,,,0,1789258020,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284960,019,284,2,0,1789258092,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284960,019,684,3,0,1789258131,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284960,019,685,4,0,1789258198,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284960,019,686,5,0,1789258221,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284960,019,687,6,0,1789258294,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284960,019,688,7,0,1789258325,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284960,019,689,8,0,1789258353,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284960,019,690,9,0,1789258392,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284960,019,5245,10,0,1789258488,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284960,019,706,11,0,1789258545,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284960,019,707,12,0,1789258588,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284960,019,708,13,0,1789258620,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284960,019,709,14,0,1789258647,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284960,019,710,15,0,1789258736,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284960,019,4866,16,0,1789258787,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284960,019,4840,17,0,1789258824,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284960,019,682,18,0,1789258882,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284960,019,683,19,0,1789258980,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284960,019,716,20,0,1789259008,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284960,019,717,21,0,1789259027,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284960,019,731,22,0,1789259254,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284960,019,732,23,0,1789259286,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284960,019,733,24,0,1789259307,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284960,019,734,25,0,1789259321,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284960,019,735,26,0,1789259348,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284960,019,736,27,0,1789259391,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284960,019,737,28,0,1789259409,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284960,019,738,29,0,1789259425,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284960,019,739,30,0,1789259444,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284960,019,740,31,0,1789259460,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284960,019,741,32,0,1789259489,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284960,019,1333,33,0,1789259643,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1288127,093,3382,33,0,1789257927,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1288127,093,3383,34,0,1789257994,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1288127,093,3389,35,0,1789258060,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286625,067,3224,13,0,1789257931,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286625,067,3225,14,0,1789257983,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286625,067,2062,15,0,1789258097,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286625,067,2063,16,0,1789258135,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286625,067,6508,17,0,1789258168,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286625,067,2174,18,0,1789258300,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286625,067,2160,19,0,1789258358,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286625,067,2597,20,0,1789258403,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286625,067,2598,21,0,1789258431,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286625,067,2599,22,0,1789258465,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286625,067,2600,23,0,1789258523,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286625,067,2601,24,0,1789258580,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286625,067,2602,25,0,1789258628,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286625,067,2603,26,0,1789258680,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286625,067,2604,27,0,1789258717,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286625,067,2605,28,0,1789258765,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286625,067,2606,29,0,1789258897,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286625,067,2607,30,0,1789258943,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286625,067,2608,31,0,1789258993,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286625,067,2609,32,0,1789259058,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286625,067,2613,33,0,1789259086,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286625,067,2614,34,0,1789259131,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286625,067,2615,35,0,1789259176,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286625,067,601,36,0,1789259210,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286625,067,2617,37,0,1789259261,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286625,067,2620,38,0,1789259363,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286625,067,2621,39,0,1789259384,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286625,067,2622,40,0,1789259405,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286625,067,2623,41,0,1789259443,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286625,067,2624,42,0,1789259482,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286625,067,2625,43,0,1789259496,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286625,067,2626,44,0,1789259522,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286625,067,2627,45,0,1789259579,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286625,067,2628,46,0,1789259610,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286625,067,2630,47,0,1789259663,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286626,067,2636,55,0,1789257863,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286626,067,2637,56,0,1789257880,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286626,067,2638,57,0,1789257929,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286626,067,2639,58,0,1789257975,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286626,067,1086,59,0,1789258444,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286626,067,1088,60,0,1789258488,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286626,067,1087,61,0,1789258517,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286626,067,2642,62,0,1789258543,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284327,010,1817,38,0,1789258083,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286624,067,887,1,,,0,1789258680,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286624,067,286,2,0,1789258843,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286624,067,4439,3,0,1789258892,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286624,067,4440,4,0,1789258967,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286624,067,4441,5,0,1789259004,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286624,067,4015,6,0,1789259066,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286624,067,4016,7,0,1789259103,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286624,067,4017,8,0,1789259145,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286624,067,3914,9,0,1789259204,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286624,067,3220,10,0,1789259247,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286624,067,3222,11,0,1789259338,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286624,067,3223,12,0,1789259378,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286624,067,3224,13,0,1789259408,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286624,067,3225,14,0,1789259460,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286624,067,2062,15,0,1789259574,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286624,067,2063,16,0,1789259612,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286624,067,6508,17,0,1789259645,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284328,010,11110,1,,,0,1789258080,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284328,010,11081,2,0,1789258143,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284328,010,11082,3,0,1789258195,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284328,010,11083,4,0,1789258240,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284328,010,11084,5,0,1789258309,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284328,010,11085,6,0,1789258322,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284328,010,11086,7,0,1789258375,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284328,010,11087,8,0,1789258418,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284328,010,11088,9,0,1789258492,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284328,010,11114,10,0,1789258620,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284328,010,11221,11,0,1789258695,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284328,010,11116,12,0,1789258818,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284328,010,11117,13,0,1789258931,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284328,010,11122,14,0,1789259035,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284328,010,11123,15,0,1789259091,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284328,010,11199,16,0,1789259162,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284328,010,11091,17,0,1789259245,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284328,010,11125,18,0,1789259339,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284328,010,11157,19,0,1789259391,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284328,010,11033,20,0,1789259460,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284328,010,11133,21,0,1789259663,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284328,010,11134,22,0,1789259700,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287716,086,241,1,,,0,1789258320,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287716,086,558,2,0,1789258409,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287716,086,559,3,0,1789258465,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287716,086,560,4,0,1789258512,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287716,086,561,5,0,1789258530,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287716,086,562,6,0,1789258573,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287716,086,849,7,0,1789258630,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287716,086,850,8,0,1789258655,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287716,086,851,9,0,1789258727,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287716,086,852,10,0,1789258749,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287716,086,853,11,0,1789258770,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287716,086,854,12,0,1789258799,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287716,086,855,13,0,1789258821,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287716,086,856,14,0,1789258864,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287716,086,813,15,0,1789258920,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287716,086,814,16,0,1789258960,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287716,086,815,17,0,1789258993,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287716,086,701,18,0,1789259028,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287716,086,702,19,0,1789259061,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287716,086,3240,20,0,1789259249,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287716,086,3241,21,0,1789259274,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287716,086,3242,22,0,1789259294,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287716,086,3243,23,0,1789259368,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287716,086,3244,24,0,1789259393,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287716,086,3246,25,0,1789259479,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287716,086,3247,26,0,1789259520,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287716,086,3248,27,0,1789259558,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287716,086,3249,28,0,1789259593,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287716,086,3250,29,0,1789259621,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287716,086,3251,30,0,1789259641,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287716,086,3252,31,0,1789259680,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287717,086,413,38,0,1789257919,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287717,086,414,39,0,1789257940,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287717,086,415,40,0,1789257968,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287717,086,416,41,0,1789257989,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284839,015,574,2,0,1789258202,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284839,015,575,3,0,1789258223,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284839,015,576,4,0,1789258238,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284839,015,577,5,0,1789258255,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284839,015,579,6,0,1789258280,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284839,015,580,7,0,1789258302,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284839,015,849,8,0,1789258321,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284839,015,850,9,0,1789258350,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284839,015,851,10,0,1789258441,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284839,015,852,11,0,1789258468,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284839,015,853,12,0,1789258500,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284839,015,859,13,0,1789258530,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284839,015,860,14,0,1789258589,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284839,015,861,15,0,1789258627,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284839,015,862,16,0,1789258654,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284839,015,863,17,0,1789258727,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284839,015,864,18,0,1789258760,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284839,015,865,19,0,1789258798,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284839,015,866,20,0,1789258863,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284839,015,867,21,0,1789258895,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284839,015,593,22,0,1789258919,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284839,015,594,23,0,1789258975,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284839,015,595,24,0,1789258995,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284839,015,596,25,0,1789259060,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284839,015,284,26,0,1789259110,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1284838,015,9800,1,,,0,1789259640,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285090,021,2780,12,0,1789257944,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285090,021,2781,13,0,1789257984,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285090,021,2782,14,0,1789258044,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285090,021,2783,15,0,1789258093,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285090,021,2784,16,0,1789258133,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285090,021,3027,17,0,1789258171,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285090,021,3028,18,0,1789258243,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285090,021,2795,19,0,1789258425,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285090,021,2796,20,0,1789258463,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285090,021,2797,21,0,1789258530,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285090,021,2798,22,0,1789258650,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285090,021,2799,23,0,1789258687,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285090,021,2800,24,0,1789258762,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285090,021,2801,25,0,1789258809,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285090,021,2802,26,0,1789258849,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285090,021,2803,27,0,1789258887,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285090,021,2804,28,0,1789258916,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285090,021,2805,29,0,1789258949,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285090,021,2806,30,0,1789258984,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285090,021,2807,31,0,1789259016,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285090,021,1184,32,0,1789259124,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285090,021,3301,33,0,1789259146,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285090,021,2807,34,0,1789259187,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285090,021,2808,35,0,1789259276,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285090,021,2809,36,0,1789259399,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285090,021,2810,37,0,1789259480,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285090,021,2811,38,0,1789259582,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285090,021,2812,39,0,1789259664,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1285090,021,2813,40,0,1789259703,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286230,056,906,1,,,0,1789259040,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286230,056,286,2,0,1789259218,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286230,056,4439,3,0,1789259267,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286230,056,4440,4,0,1789259342,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286230,056,4441,5,0,1789259379,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286230,056,4015,6,0,1789259441,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286230,056,4016,7,0,1789259480,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286230,056,4017,8,0,1789259520,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286230,056,3914,9,0,1789259580,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1286230,056,3220,10,0,1789259628,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287440,082,665,1,,,0,1789258080,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287440,082,1447,2,0,1789258259,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287440,082,1448,3,0,1789258296,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287440,082,1449,4,0,1789258320,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287440,082,674,5,0,1789258408,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287440,082,675,6,0,1789258440,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287440,082,676,7,0,1789258564,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287440,082,677,8,0,1789258689,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287440,082,678,9,0,1789258788,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287440,082,679,10,0,1789258902,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287440,082,680,11,0,1789259001,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287440,082,681,12,0,1789259058,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287440,082,3076,13,0,1789259125,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287440,082,3077,14,0,1789259203,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287440,082,3078,15,0,1789259427,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287440,082,3079,16,0,1789259530,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287440,082,3080,17,0,1789259640,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287441,082,1653,28,0,1789257927,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287441,082,1654,29,0,1789257972,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287441,082,1655,30,0,1789258039,,,SCHEDULED
2026-09-13T00:05:26.548653+00:00,1287441,082,459,31,0,1789258072,,,SCHEDULED
