poll_time,trip_id,route_id,stop_id,stop_sequence,arrival_delay,arrival_time,departure_delay,departure_time,schedule_relationship
2026-09-18T16:34:17.673778+00:00,1285916,051,1890,7,0,1789750613,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285916,051,1891,8,0,1789750649,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285916,051,1892,9,0,1789750737,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285916,051,1893,10,0,1789750791,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285916,051,1894,11,0,1789750832,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285916,051,1895,12,0,1789750920,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285916,051,1896,13,0,1789750975,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285916,051,1898,14,0,1789751001,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286609,067,880,15,0,1789749283,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286609,067,2656,16,0,1789749364,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286609,067,2655,17,0,1789749379,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286609,067,1915,18,0,1789749409,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286609,067,2569,19,0,1789749457,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286609,067,2570,20,0,1789749503,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286609,067,2571,21,0,1789749586,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286609,067,2572,22,0,1789749627,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286609,067,2573,23,0,1789749652,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286609,067,2574,24,0,1789749674,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286609,067,2575,25,0,1789749694,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286609,067,2576,26,0,1789749718,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286609,067,2577,27,0,1789749741,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286609,067,2578,28,0,1789749804,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286609,067,2580,29,0,1789749874,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286609,067,2581,30,0,1789749925,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286609,067,2582,31,0,1789749980,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286609,067,2583,32,0,1789750007,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286609,067,2584,33,0,1789750041,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286609,067,2585,34,0,1789750121,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286609,067,2586,35,0,1789750157,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286609,067,2587,36,0,1789750241,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286609,067,2588,37,0,1789750356,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286609,067,2589,38,0,1789750411,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286609,067,2590,39,0,1789750443,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286609,067,2591,40,0,1789750485,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286609,067,2592,41,0,1789750613,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286609,067,2593,42,0,1789750654,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286609,067,2594,43,0,1789750696,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286609,067,2595,44,0,1789750701,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286609,067,2596,45,0,1789750704,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286609,067,2031,46,0,1789750768,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286609,067,2032,47,0,1789750807,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285919,051,1922,33,0,1789749253,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285919,051,1923,34,0,1789749269,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285919,051,1924,35,0,1789749326,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285919,051,1925,36,0,1789749357,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285919,051,1926,37,0,1789749406,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285919,051,1940,38,0,1789749428,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285919,051,320,39,0,1789749460,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285919,051,1209,40,0,1789749485,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285919,051,321,41,0,1789749535,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285919,051,322,42,0,1789749576,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285919,051,324,43,0,1789749645,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285919,051,325,44,0,1789749654,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285919,051,327,46,0,1789749728,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285919,051,328,47,0,1789749775,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285919,051,329,48,0,1789749836,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285919,051,330,49,0,1789749901,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285919,051,331,50,0,1789749935,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285918,051,1905,19,0,1789749323,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285918,051,1906,20,0,1789749353,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285918,051,1907,21,0,1789749375,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285918,051,1908,22,0,1789749407,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285918,051,1911,23,0,1789749458,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285918,051,1913,24,0,1789749527,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285918,051,1914,25,0,1789749579,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285918,051,1915,26,0,1789749617,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285918,051,1916,27,0,1789749694,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285918,051,1917,28,0,1789749741,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285918,051,1918,29,0,1789749789,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285918,051,1919,30,0,1789749828,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285918,051,1920,31,0,1789749854,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285918,051,1921,32,0,1789749901,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285918,051,1922,33,0,1789749916,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285918,051,1923,34,0,1789749932,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285918,051,1924,35,0,1789749989,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285918,051,1925,36,0,1789750020,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285918,051,1926,37,0,1789750069,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285918,051,1940,38,0,1789750091,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285918,051,320,39,0,1789750123,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285918,051,1209,40,0,1789750148,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285918,051,321,41,0,1789750198,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285918,051,322,42,0,1789750239,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285918,051,324,43,0,1789750308,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285918,051,325,44,0,1789750317,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285918,051,327,46,0,1789750391,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285918,051,328,47,0,1789750438,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285918,051,329,48,0,1789750499,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285918,051,330,49,0,1789750564,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1285918,051,331,50,0,1789750598,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1288072,093,3334,4,0,1789749248,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1288072,093,3335,5,0,1789749264,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1288072,093,4655,6,0,1789749301,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1288072,093,875,7,0,1789749352,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1288072,093,5369,8,0,1789749408,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1288072,093,4720,9,0,1789749509,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1288072,093,4721,10,0,1789749548,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1288072,093,4743,11,0,1789749604,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1288072,093,1576,12,0,1789749706,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1288072,093,3555,13,0,1789749863,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1288072,093,3556,14,0,1789749896,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1288072,093,3557,15,0,1789749933,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1288072,093,3540,16,0,1789750020,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1288072,093,3541,17,0,1789750091,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1288072,093,3542,18,0,1789750179,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1288072,093,3543,19,0,1789750181,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1288072,093,3544,20,0,1789750183,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1288072,093,3545,21,0,1789750270,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1288072,093,3547,22,0,1789750326,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1288072,093,3548,23,0,1789750395,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1288072,093,3549,24,0,1789750420,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1288072,093,3550,25,0,1789750446,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1288072,093,3551,26,0,1789750482,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1288072,093,3552,27,0,1789750504,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1288072,093,3508,28,0,1789750533,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1288072,093,3509,29,0,1789750689,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1288072,093,3510,30,0,1789750722,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1288072,093,3069,31,0,1789750896,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1288073,093,3070,33,0,1789749240,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1288073,093,3071,34,0,1789749260,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1288073,093,3072,35,0,1789749286,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1288071,093,1069,1,,,0,1789750993,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286462,062,4140,1,,,0,1789749906,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286462,062,4141,2,0,1789749932,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286462,062,4142,3,0,1789749982,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286462,062,4143,4,0,1789750073,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286462,062,5251,5,0,1789750125,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286462,062,4144,6,0,1789750143,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286462,062,4145,7,0,1789750163,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286462,062,4146,8,0,1789750183,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286462,062,506,9,0,1789750236,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286462,062,507,10,0,1789750268,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286462,062,508,11,0,1789750339,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286462,062,509,12,0,1789750367,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286462,062,510,13,0,1789750388,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286462,062,511,14,0,1789750420,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286462,062,513,15,0,1789750496,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286462,062,514,16,0,1789750570,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286462,062,515,17,0,1789750602,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286462,062,516,18,0,1789750634,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286462,062,517,19,0,1789750650,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286462,062,518,20,0,1789750693,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286462,062,2331,21,0,1789750724,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286462,062,2332,22,0,1789750767,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286462,062,2333,23,0,1789750792,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286462,062,2334,24,0,1789750828,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286462,062,2335,25,0,1789750860,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286462,062,1352,26,0,1789750879,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286462,062,2337,27,0,1789750938,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286462,062,2338,28,0,1789750968,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286462,062,2339,29,0,1789750987,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286462,062,2341,30,0,1789751016,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284285,010,11002,15,0,1789749340,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284285,010,11157,16,0,1789749401,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284285,010,11033,17,0,1789749471,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284285,010,11035,18,0,1789749821,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284285,010,11034,19,0,1789749855,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284285,010,11036,20,0,1789749910,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284285,010,11109,21,0,1789750027,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284285,010,11118,22,0,1789750069,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284285,010,11119,23,0,1789750151,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284285,010,11120,24,0,1789750221,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284285,010,11121,25,0,1789750251,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284285,010,11156,26,0,1789750385,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284285,010,11207,27,0,1789750555,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284285,010,11022,28,0,1789750626,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284285,010,11024,29,0,1789750691,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284684,013,1101,27,0,1789749279,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284684,013,1102,28,0,1789749362,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284684,013,1103,29,0,1789749428,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284684,013,1104,30,0,1789749480,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284684,013,1105,31,0,1789749536,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284684,013,1106,32,0,1789749583,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284684,013,1674,33,0,1789749607,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284684,013,1675,34,0,1789749694,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284684,013,1677,35,0,1789749738,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284684,013,1127,36,0,1789749766,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284684,013,1128,37,0,1789750074,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284684,013,1129,38,0,1789750103,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284684,013,1130,39,0,1789750122,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284684,013,1131,40,0,1789750161,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284684,013,3089,41,0,1789750281,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284684,013,1464,42,0,1789750356,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284683,013,1334,1,,,0,1789749512,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284683,013,1335,2,0,1789749667,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284683,013,1347,3,0,1789749892,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284683,013,8909,4,0,1789750036,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284683,013,8911,5,0,1789750119,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284683,013,8910,6,0,1789750196,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284683,013,8912,7,0,1789750274,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284683,013,8913,8,0,1789750319,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284683,013,3158,9,0,1789750541,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284683,013,3159,10,0,1789750613,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284683,013,3160,11,0,1789750644,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284683,013,3161,12,0,1789750663,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284683,013,3163,13,0,1789750710,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284683,013,3164,14,0,1789750726,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284683,013,4703,15,0,1789750787,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284683,013,4704,16,0,1789750846,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284683,013,4705,17,0,1789750873,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1284683,013,4706,18,0,1789751003,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287835,087,241,1,,,0,1789750063,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287835,087,1255,2,0,1789750208,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287835,087,1263,3,0,1789750344,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287835,087,3179,4,0,1789750397,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287835,087,3180,5,0,1789750443,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287835,087,3181,6,0,1789750510,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287835,087,3182,7,0,1789750568,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287835,087,3183,8,0,1789750624,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287835,087,3184,9,0,1789750663,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287835,087,3185,10,0,1789750747,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287835,087,3187,11,0,1789750826,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287835,087,3188,12,0,1789750899,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287835,087,3189,13,0,1789750925,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287835,087,3190,14,0,1789750996,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287836,087,3193,17,0,1789749246,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287836,087,275,18,0,1789749431,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287836,087,276,19,0,1789749636,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286869,072,323,1,,,0,1789750183,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286869,072,4210,2,0,1789750339,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286869,072,4211,3,0,1789750385,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286869,072,4213,4,0,1789750418,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286869,072,4214,5,0,1789750454,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286869,072,4217,6,0,1789750496,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286869,072,5249,7,0,1789750528,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286869,072,4215,8,0,1789750579,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286869,072,4216,9,0,1789750608,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286869,072,2816,10,0,1789750632,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286869,072,2817,11,0,1789750667,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286869,072,2818,12,0,1789750691,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286869,072,2819,13,0,1789750742,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286869,072,2820,14,0,1789750768,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286869,072,2821,15,0,1789750794,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286869,072,2822,16,0,1789750869,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286869,072,2824,17,0,1789750976,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1286869,072,2825,18,0,1789751006,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287959,088,418,1,,,0,1789750240,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287959,088,4763,2,0,1789750308,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287959,088,113,3,0,1789750348,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287959,088,525,4,0,1789750419,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287959,088,526,5,0,1789750487,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287959,088,527,6,0,1789750512,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287959,088,528,7,0,1789750548,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287959,088,5252,8,0,1789750639,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287959,088,531,9,0,1789750687,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287959,088,610,10,0,1789750974,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287959,088,611,11,0,1789750989,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287391,082,665,1,,,0,1789749548,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287391,082,1447,2,0,1789749737,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287391,082,1448,3,0,1789749768,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287391,082,1449,4,0,1789749794,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287391,082,674,5,0,1789749901,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287391,082,675,6,0,1789749955,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287391,082,676,7,0,1789750025,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287391,082,677,8,0,1789750070,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287391,082,678,9,0,1789750104,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287391,082,679,10,0,1789750164,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287391,082,680,11,0,1789750197,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287391,082,681,12,0,1789750249,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287391,082,3076,13,0,1789750312,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287391,082,3077,14,0,1789750360,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287391,082,3078,15,0,1789750460,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287391,082,3079,16,0,1789750540,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287391,082,3080,17,0,1789750648,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287391,082,1074,18,0,1789750796,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287391,082,1075,19,0,1789750827,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287391,082,1076,20,0,1789750845,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287391,082,1077,21,0,1789750924,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287391,082,1646,22,0,1789750947,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287392,082,1648,23,0,1789749249,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287392,082,1649,24,0,1789749300,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287392,082,1650,25,0,1789749341,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287392,082,1651,26,0,1789749370,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287392,082,1652,27,0,1789749414,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287392,082,1653,28,0,1789749484,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287392,082,1654,29,0,1789749541,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287392,082,1655,30,0,1789749626,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287392,082,459,31,0,1789749667,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287392,082,1656,32,0,1789749689,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287392,082,1657,33,0,1789749734,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287392,082,1658,34,0,1789749769,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287392,082,1659,35,0,1789749816,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287392,082,1660,36,0,1789749857,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287392,082,3190,37,0,1789749889,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287392,082,3191,38,0,1789749946,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287392,082,3192,39,0,1789749997,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287392,082,3193,40,0,1789750088,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287392,082,275,41,0,1789750320,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287392,082,276,42,0,1789750605,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1288240,138,1435,3,0,1789749900,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1288240,138,1436,4,0,1789750200,,,SCHEDULED
2026-09-18T16:34:17.673778+00:00,1287684,086,839,37,0,1789749279,,,SCHEDULED
