poll_time,trip_id,route_id,stop_id,stop_sequence,arrival_delay,arrival_time,departure_delay,departure_time,schedule_relationship
2026-09-19T02:57:41.640364+00:00,1286726,068,2692,28,0,1789786923,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286726,068,2693,29,0,1789786966,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286726,068,2694,30,0,1789787015,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286726,068,2695,31,0,1789787053,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286726,068,2696,32,0,1789787090,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286726,068,2699,33,0,1789787109,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286726,068,2700,34,0,1789787120,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286726,068,2703,35,0,1789787129,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286726,068,2704,36,0,1789787140,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286726,068,2706,37,0,1789787197,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286726,068,2707,38,0,1789787256,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286726,068,2708,39,0,1789787337,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286726,068,2709,40,0,1789787391,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286726,068,2710,41,0,1789787413,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286726,068,2711,42,0,1789787442,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286726,068,2712,43,0,1789787506,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286726,068,2713,44,0,1789787526,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286726,068,2715,45,0,1789787549,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286726,068,2610,46,0,1789787604,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286726,068,2611,47,0,1789787624,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286726,068,2612,48,0,1789787645,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286726,068,1911,49,0,1789787724,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286726,068,1818,50,0,1789787811,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286726,068,1819,51,0,1789787869,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286726,068,1820,52,0,1789787927,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286726,068,1821,53,0,1789787967,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286726,068,940,54,0,1789788014,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286726,068,941,55,0,1789788043,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286726,068,2633,56,0,1789788104,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286726,068,9812,57,0,1789788137,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286726,068,2629,58,0,1789788195,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286726,068,2634,59,0,1789788241,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286726,068,2635,60,0,1789788317,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286726,068,2636,61,0,1789788330,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286726,068,2637,62,0,1789788344,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286726,068,2638,63,0,1789788376,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286726,068,2639,64,0,1789788430,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287815,087,241,1,,,0,1789787903,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287815,087,1255,2,0,1789788022,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287815,087,1263,3,0,1789788102,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287815,087,3179,4,0,1789788126,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287815,087,3180,5,0,1789788182,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287815,087,3181,6,0,1789788242,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287815,087,3182,7,0,1789788283,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287815,087,3183,8,0,1789788353,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287815,087,3184,9,0,1789788414,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286847,072,323,1,,,0,1789786951,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286847,072,4210,2,0,1789787084,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286847,072,4211,3,0,1789787134,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286847,072,4213,4,0,1789787164,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286847,072,4214,5,0,1789787208,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286847,072,4217,6,0,1789787249,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286847,072,5249,7,0,1789787288,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286847,072,4215,8,0,1789787342,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286847,072,4216,9,0,1789787375,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286847,072,2816,10,0,1789787395,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286847,072,2817,11,0,1789787425,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286847,072,2818,12,0,1789787449,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286847,072,2819,13,0,1789787481,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286847,072,2820,14,0,1789787519,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286847,072,2821,15,0,1789787541,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286847,072,2822,16,0,1789787572,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286847,072,2824,17,0,1789787683,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286847,072,2825,18,0,1789787719,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286847,072,2826,19,0,1789787762,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286847,072,3861,20,0,1789787805,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286847,072,3862,21,0,1789787825,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286847,072,3864,22,0,1789787879,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286847,072,3865,23,0,1789787948,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286847,072,496,24,0,1789788016,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286847,072,3866,25,0,1789788054,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286847,072,3867,26,0,1789788080,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286847,072,3868,27,0,1789788101,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286847,072,3869,28,0,1789788124,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286847,072,3870,29,0,1789788166,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286847,072,3871,30,0,1789788229,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286847,072,3872,31,0,1789788256,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286727,068,2381,16,0,1789786686,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286727,068,2382,17,0,1789786749,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286727,068,2383,18,0,1789786860,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286727,068,2385,19,0,1789787031,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286727,068,2014,20,0,1789787113,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286727,068,2015,21,0,1789787177,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286727,068,2016,22,0,1789787192,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286727,068,2166,23,0,1789787258,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286727,068,1884,24,0,1789787358,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286727,068,1885,25,0,1789787421,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286727,068,1686,26,0,1789787505,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286727,068,2691,27,0,1789787593,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286727,068,2692,28,0,1789787620,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286727,068,2693,29,0,1789787644,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286727,068,2694,30,0,1789787680,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286727,068,2695,31,0,1789787716,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286727,068,2696,32,0,1789787747,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286727,068,2699,33,0,1789787770,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286727,068,2700,34,0,1789787800,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286727,068,2703,35,0,1789787859,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286727,068,2704,36,0,1789787960,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286727,068,2706,37,0,1789788056,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286727,068,2707,38,0,1789788108,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286727,068,2708,39,0,1789788178,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286727,068,2709,40,0,1789788221,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286727,068,2710,41,0,1789788237,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286727,068,2711,42,0,1789788273,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286727,068,2712,43,0,1789788318,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286727,068,2713,44,0,1789788358,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1286727,068,2715,45,0,1789788434,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287370,082,665,1,,,0,1789787489,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287370,082,1447,2,0,1789787693,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287370,082,1448,3,0,1789787725,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287370,082,1449,4,0,1789787747,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287370,082,674,5,0,1789787849,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287370,082,675,6,0,1789787898,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287370,082,676,7,0,1789787938,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287370,082,677,8,0,1789787970,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287370,082,678,9,0,1789787996,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287370,082,679,10,0,1789788029,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287370,082,680,11,0,1789788053,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287370,082,681,12,0,1789788065,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287370,082,3076,13,0,1789788148,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287370,082,3077,14,0,1789788186,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287370,082,3078,15,0,1789788249,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287370,082,3079,16,0,1789788313,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287371,082,3078,15,0,1789786719,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287371,082,3079,16,0,1789786781,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287371,082,3080,17,0,1789786832,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287371,082,1074,18,0,1789786870,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287371,082,1075,19,0,1789786897,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287371,082,1076,20,0,1789786953,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287371,082,1077,21,0,1789787003,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287371,082,1646,22,0,1789787062,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287371,082,1648,23,0,1789787189,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287371,082,1649,24,0,1789787252,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287371,082,1650,25,0,1789787289,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287371,082,1651,26,0,1789787317,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287371,082,1652,27,0,1789787366,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287371,082,1653,28,0,1789787421,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287371,082,1654,29,0,1789787478,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287371,082,1655,30,0,1789787508,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287371,082,459,31,0,1789787556,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287371,082,1656,32,0,1789787612,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287371,082,1657,33,0,1789787626,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287371,082,1658,34,0,1789787643,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287371,082,1659,35,0,1789787678,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287371,082,1660,36,0,1789787713,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287371,082,3190,37,0,1789787787,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287371,082,3191,38,0,1789787829,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287371,082,3192,39,0,1789787904,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287371,082,3193,40,0,1789787970,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287371,082,275,41,0,1789788104,,,SCHEDULED
2026-09-19T02:57:41.640364+00:00,1287371,082,276,42,0,1789788386,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287783,087,291,1,,,0,1789788671,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287783,087,274,2,0,1789788730,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287783,087,275,3,0,1789788856,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287783,087,3893,4,0,1789789275,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287783,087,3894,5,0,1789789396,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287783,087,3895,6,0,1789789435,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287541,084,3086,51,0,1789787758,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287541,084,3087,52,0,1789787815,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287541,084,3000,53,0,1789788000,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287541,084,3001,54,0,1789788073,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287541,084,3002,55,0,1789788100,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287541,084,3003,56,0,1789788127,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287541,084,3004,57,0,1789788160,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287541,084,3005,58,0,1789788189,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287541,084,3006,59,0,1789788229,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287541,084,3007,60,0,1789788270,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287541,084,2749,61,0,1789788289,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287541,084,2750,62,0,1789788361,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287541,084,2751,63,0,1789788445,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287541,084,2752,64,0,1789788510,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1288078,093,9800,1,,,0,1789787999,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1288078,093,3099,2,0,1789788098,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1288078,093,3100,3,0,1789788147,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1288078,093,3101,4,0,1789788180,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1288078,093,3102,5,0,1789788245,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1288078,093,3103,6,0,1789788308,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1288078,093,3503,7,0,1789788338,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1288078,093,3504,8,0,1789788439,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1288078,093,3505,9,0,1789788508,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1288078,093,3520,10,0,1789788583,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1288078,093,3521,11,0,1789788649,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1288078,093,3522,12,0,1789788667,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1288078,093,3523,13,0,1789788680,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1288078,093,3524,14,0,1789788703,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1288078,093,3526,15,0,1789788760,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1288078,093,3527,16,0,1789788790,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1288078,093,3530,17,0,1789788857,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1288078,093,3531,18,0,1789788902,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1288078,093,3532,19,0,1789788933,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1288078,093,3533,20,0,1789788969,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1288078,093,5346,21,0,1789789008,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1288078,093,3534,22,0,1789789173,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1288078,093,3535,23,0,1789789212,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1288078,093,3536,24,0,1789789259,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1288078,093,3537,25,0,1789789281,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1288078,093,9933,26,0,1789789412,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1288078,093,669,27,0,1789789471,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1288078,093,4742,28,0,1789789496,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1288078,093,4745,29,0,1789789554,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1285001,021,1070,1,,,0,1789788711,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1285001,021,3327,2,0,1789788729,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1285001,021,3328,3,0,1789788791,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1285001,021,3329,4,0,1789788829,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1285001,021,3330,5,0,1789788872,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1285001,021,3331,6,0,1789788938,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1285001,021,3706,7,0,1789788997,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1285001,021,3707,8,0,1789789033,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1285001,021,3708,9,0,1789789116,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1285001,021,3709,10,0,1789789152,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1285001,021,3710,11,0,1789789177,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1285001,021,3711,12,0,1789789207,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1285001,021,3712,13,0,1789789283,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1285001,021,3713,14,0,1789789360,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1284670,013,1129,38,0,1789787819,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1284670,013,1130,39,0,1789787863,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1284670,013,1131,40,0,1789787913,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1284670,013,3089,41,0,1789787963,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1284670,013,1464,42,0,1789788021,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287540,084,3951,12,0,1789787838,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287540,084,3953,13,0,1789787875,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287540,084,3954,14,0,1789787900,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287540,084,3955,15,0,1789787929,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287540,084,3956,16,0,1789787957,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287540,084,3957,17,0,1789787978,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287540,084,3063,18,0,1789788023,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287540,084,3064,19,0,1789788068,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287540,084,3065,20,0,1789788100,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287540,084,3066,21,0,1789788123,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287540,084,3067,22,0,1789788184,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287540,084,3068,23,0,1789788212,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287540,084,3069,24,0,1789788241,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287540,084,3049,25,0,1789788292,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287540,084,3070,26,0,1789788348,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287540,084,3071,27,0,1789788518,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287540,084,3072,28,0,1789788540,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287540,084,9801,29,0,1789788574,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287540,084,3073,30,0,1789788596,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287540,084,3074,31,0,1789788789,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287540,084,3075,32,0,1789788832,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287540,084,3076,33,0,1789788864,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287540,084,3077,34,0,1789788927,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287540,084,3078,35,0,1789789021,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287540,084,3079,36,0,1789789061,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287540,084,3080,37,0,1789789117,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287540,084,1074,38,0,1789789164,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287540,084,1075,39,0,1789789257,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287540,084,1076,40,0,1789789273,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287540,084,1077,41,0,1789789303,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287540,084,1646,42,0,1789789350,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287540,084,1648,43,0,1789789413,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287540,084,1107,44,0,1789789498,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287540,084,1108,45,0,1789789538,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287540,084,3081,46,0,1789789607,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1285002,021,1205,22,0,1789787844,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1285002,021,1206,23,0,1789787886,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1285002,021,1207,24,0,1789787998,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1285002,021,2719,25,0,1789788124,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1285002,021,2934,26,0,1789788161,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1285002,021,2935,27,0,1789788193,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1285002,021,2722,28,0,1789788486,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1285002,021,2723,29,0,1789788538,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1285002,021,2724,30,0,1789788600,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1285002,021,2726,31,0,1789788670,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1285002,021,2727,32,0,1789788693,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1285002,021,2728,33,0,1789788727,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1285002,021,2729,34,0,1789788774,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1285002,021,2730,35,0,1789788807,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1285002,021,2731,36,0,1789788867,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1285002,021,2732,37,0,1789788888,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1285002,021,2733,38,0,1789788950,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1285002,021,2734,39,0,1789788990,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1285002,021,2735,40,0,1789789045,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1285002,021,2736,41,0,1789789102,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1285002,021,2737,42,0,1789789130,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1285002,021,2738,43,0,1789789151,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287785,087,3896,7,0,1789787818,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287785,087,3897,8,0,1789787854,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287785,087,3898,9,0,1789787949,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287785,087,3899,10,0,1789787993,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287785,087,3900,11,0,1789788079,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287785,087,3901,12,0,1789788199,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287785,087,3902,13,0,1789788219,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287785,087,3903,14,0,1789788280,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287785,087,3904,15,0,1789788325,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287785,087,3905,16,0,1789788367,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287785,087,1254,17,0,1789788423,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1287785,087,1262,18,0,1789788522,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1286735,068,9811,14,0,1789787820,,,SCHEDULED
2026-09-19T03:17:07.869841+00:00,1286735,068,880,15,0,1789787886,,,SCHEDULED
