poll_time,trip_id,route_id,stop_id,stop_sequence,arrival_delay,arrival_time,departure_delay,departure_time,schedule_relationship
2026-09-15T16:02:53.172078+00:00,1286564,067,2602,25,0,1789488174,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286564,067,2603,26,0,1789488300,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286564,067,2604,27,0,1789488336,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286564,067,2605,28,0,1789488342,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286564,067,2606,29,0,1789488360,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286564,067,2607,30,0,1789488366,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286564,067,2608,31,0,1789488423,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286564,067,2609,32,0,1789488498,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286564,067,2613,33,0,1789488530,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286564,067,2614,34,0,1789488581,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286564,067,2615,35,0,1789488633,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286564,067,601,36,0,1789488672,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286564,067,2617,37,0,1789488730,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286564,067,2620,38,0,1789488846,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286564,067,2621,39,0,1789488867,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286564,067,2622,40,0,1789488888,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286564,067,2623,41,0,1789488926,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286564,067,2624,42,0,1789488965,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286564,067,2625,43,0,1789488979,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286564,067,2626,44,0,1789489005,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286564,067,2627,45,0,1789489062,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286564,067,2628,46,0,1789489093,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286564,067,2630,47,0,1789489146,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286564,067,2631,48,0,1789489203,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286564,067,2632,49,0,1789489242,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286564,067,2633,50,0,1789489342,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286564,067,9812,51,0,1789489386,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286564,067,2629,52,0,1789489444,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286564,067,2634,53,0,1789489490,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286564,067,2635,54,0,1789489566,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286564,067,2636,55,0,1789489579,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286564,067,2637,56,0,1789489593,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286564,067,2638,57,0,1789489625,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286564,067,2639,58,0,1789489679,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286444,062,4140,1,,,0,1789489022,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286444,062,4141,2,0,1789489049,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286444,062,4142,3,0,1789489095,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286444,062,4143,4,0,1789489178,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286444,062,5251,5,0,1789489225,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286444,062,4144,6,0,1789489243,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286444,062,4145,7,0,1789489261,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286444,062,4146,8,0,1789489280,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286444,062,506,9,0,1789489330,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286444,062,507,10,0,1789489368,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286444,062,508,11,0,1789489441,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286444,062,509,12,0,1789489473,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286444,062,510,13,0,1789489494,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286444,062,511,14,0,1789489526,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286444,062,513,15,0,1789489615,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286444,062,514,16,0,1789489708,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286444,062,515,17,0,1789489747,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286444,062,516,18,0,1789489775,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286444,062,517,19,0,1789489790,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286444,062,518,20,0,1789489833,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286444,062,2331,21,0,1789489866,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286444,062,2332,22,0,1789489905,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286444,062,2333,23,0,1789489929,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286565,067,286,2,0,1789488658,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286565,067,4439,3,0,1789488732,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286565,067,4440,4,0,1789488770,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286565,067,4441,5,0,1789488773,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286565,067,4015,6,0,1789488779,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286565,067,4016,7,0,1789488802,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286565,067,4017,8,0,1789488836,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286565,067,3914,9,0,1789488932,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286565,067,3220,10,0,1789488967,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286565,067,3222,11,0,1789489054,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286565,067,3223,12,0,1789489075,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286565,067,3224,13,0,1789489115,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286565,067,3225,14,0,1789489140,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286565,067,2062,15,0,1789489303,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286565,067,2063,16,0,1789489329,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286565,067,6508,17,0,1789489367,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286565,067,2174,18,0,1789489431,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286565,067,2160,19,0,1789489495,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286565,067,2597,20,0,1789489580,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286565,067,2598,21,0,1789489809,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286565,067,2599,22,0,1789489824,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286565,067,2600,23,0,1789489865,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286565,067,2601,24,0,1789489893,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286565,067,2602,25,0,1789489913,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287935,088,9807,1,,,0,1789488687,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287935,088,284,2,0,1789488750,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287935,088,684,3,0,1789488942,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287935,088,685,4,0,1789489019,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287935,088,1400,5,0,1789489062,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287935,088,1401,6,0,1789489105,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287935,088,1402,7,0,1789489126,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287935,088,1403,8,0,1789489217,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287935,088,1404,9,0,1789489286,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287935,088,1405,10,0,1789489360,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287935,088,1406,11,0,1789489385,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287935,088,1407,12,0,1789489416,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287935,088,1408,13,0,1789489438,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287935,088,1409,14,0,1789489475,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287935,088,1410,15,0,1789489555,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287935,088,1411,16,0,1789489631,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287935,088,1412,17,0,1789489705,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287935,088,1413,18,0,1789489747,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287935,088,1414,19,0,1789489890,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287935,088,1415,20,0,1789489935,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284943,019,708,13,0,1789488172,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284943,019,709,14,0,1789488205,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284943,019,710,15,0,1789488283,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284943,019,4866,16,0,1789488366,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284943,019,4840,17,0,1789488388,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284943,019,682,18,0,1789488474,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284943,019,683,19,0,1789488536,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284943,019,716,20,0,1789488575,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284943,019,717,21,0,1789488616,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284943,019,731,22,0,1789488889,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284943,019,732,23,0,1789488912,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284943,019,733,24,0,1789488950,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284943,019,734,25,0,1789488965,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284943,019,735,26,0,1789488997,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284943,019,736,27,0,1789489059,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284943,019,737,28,0,1789489080,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284943,019,738,29,0,1789489105,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284943,019,739,30,0,1789489122,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284943,019,740,31,0,1789489169,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284943,019,741,32,0,1789489192,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284943,019,1333,33,0,1789489372,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284943,019,3115,34,0,1789489765,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284943,019,3116,35,0,1789489795,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284943,019,3117,36,0,1789489808,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284943,019,3118,37,0,1789489832,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284943,019,3119,38,0,1789489844,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284943,019,3121,39,0,1789489951,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1285757,033,628,1,,,0,1789488283,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1285757,033,5259,2,0,1789488450,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1285757,033,5260,3,0,1789488537,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1285757,033,5257,4,0,1789488701,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1285757,033,5261,5,0,1789488814,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286607,067,2173,48,0,1789488166,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286607,067,494,49,0,1789488271,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286607,067,3831,50,0,1789488409,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286607,067,3833,51,0,1789488544,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286607,067,3834,52,0,1789488603,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286607,067,3939,53,0,1789488702,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286607,067,5107,54,0,1789488752,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286607,067,4020,55,0,1789488779,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286607,067,4021,56,0,1789488822,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286607,067,4022,57,0,1789488861,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286607,067,242,58,0,1789488930,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286607,067,243,59,0,1789488953,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286607,067,244,60,0,1789488976,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286607,067,1038,61,0,1789489003,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286607,067,4019,62,0,1789489203,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287939,088,413,23,0,1789488311,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287939,088,414,24,0,1789488525,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287939,088,415,25,0,1789488604,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287939,088,416,26,0,1789488666,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286608,067,2653,12,0,1789488242,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286608,067,2654,13,0,1789488390,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286608,067,9811,14,0,1789488474,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286608,067,880,15,0,1789488583,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286608,067,2656,16,0,1789488638,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286608,067,2655,17,0,1789488652,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286608,067,1915,18,0,1789488675,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286608,067,2569,19,0,1789488768,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286608,067,2570,20,0,1789488833,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286608,067,2571,21,0,1789488848,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286608,067,2572,22,0,1789488894,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286608,067,2573,23,0,1789488922,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286608,067,2574,24,0,1789488951,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286608,067,2575,25,0,1789488961,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286608,067,2576,26,0,1789488969,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286608,067,2577,27,0,1789488979,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286608,067,2578,28,0,1789489062,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286608,067,2580,29,0,1789489116,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286608,067,2581,30,0,1789489158,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286608,067,2582,31,0,1789489215,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286608,067,2583,32,0,1789489242,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286608,067,2584,33,0,1789489279,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286608,067,2585,34,0,1789489364,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286608,067,2586,35,0,1789489395,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286608,067,2587,36,0,1789489460,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286608,067,2588,37,0,1789489630,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286608,067,2589,38,0,1789489694,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286608,067,2590,39,0,1789489736,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286608,067,2591,40,0,1789489786,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286608,067,2592,41,0,1789489922,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286608,067,2593,42,0,1789489958,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284705,013,3240,31,0,1789488183,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284705,013,3241,32,0,1789488216,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284705,013,3242,33,0,1789488225,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284705,013,3243,34,0,1789488264,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284705,013,3244,35,0,1789488280,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284705,013,3246,36,0,1789488329,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284705,013,8927,37,0,1789488382,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284705,013,4710,38,0,1789488604,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284705,013,8928,39,0,1789488674,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284705,013,8929,40,0,1789488844,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284705,013,8930,41,0,1789488889,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284705,013,543,42,0,1789488935,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284705,013,1731,43,0,1789489023,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284705,013,1680,44,0,1789489101,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284705,013,1364,45,0,1789489187,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284704,013,1071,1,,,0,1789489264,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284704,013,1073,2,0,1789489318,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284704,013,1074,3,0,1789489402,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284704,013,1075,4,0,1789489445,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284704,013,1076,5,0,1789489461,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284704,013,1077,6,0,1789489512,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284704,013,1646,7,0,1789489558,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284704,013,1648,8,0,1789489664,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284704,013,1157,9,0,1789489715,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284704,013,1158,10,0,1789489773,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284704,013,1159,11,0,1789489842,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284704,013,1160,12,0,1789489865,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1284704,013,1161,13,0,1789489955,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1285193,023,9807,1,,,0,1789489440,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1285193,023,1096,2,0,1789489535,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1285193,023,1098,3,0,1789489704,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1285193,023,1099,4,0,1789489860,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287251,081,290,1,,,0,1789489202,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287251,081,1600,2,0,1789489245,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287251,081,1602,3,0,1789489336,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287251,081,1603,4,0,1789489359,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287251,081,1604,5,0,1789489397,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287251,081,1605,6,0,1789489470,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287251,081,1606,7,0,1789489517,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287251,081,1607,8,0,1789489591,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287251,081,1608,9,0,1789489671,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287251,081,1609,10,0,1789489694,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287251,081,1610,11,0,1789489705,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287251,081,1611,12,0,1789489734,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287251,081,1612,13,0,1789489817,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286162,056,286,2,0,1789488189,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286162,056,4439,3,0,1789488286,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286162,056,4440,4,0,1789488311,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286162,056,4441,5,0,1789488323,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286162,056,4015,6,0,1789488375,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286162,056,4016,7,0,1789488399,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286162,056,4017,8,0,1789488437,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286162,056,3914,9,0,1789488504,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286162,056,3220,10,0,1789488597,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286162,056,3222,11,0,1789488696,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286162,056,3223,12,0,1789488741,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286162,056,3225,13,0,1789488814,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286162,056,2062,14,0,1789488885,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286162,056,2063,15,0,1789488903,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286162,056,2064,16,0,1789488966,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286162,056,2065,17,0,1789489002,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286162,056,2066,18,0,1789489028,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286162,056,2068,19,0,1789489058,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286162,056,5200,20,0,1789489138,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286162,056,287,21,0,1789489388,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286162,056,2070,22,0,1789489428,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286162,056,2071,23,0,1789489444,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286162,056,497,24,0,1789489532,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286162,056,498,25,0,1789489592,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286162,056,500,26,0,1789489643,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286162,056,501,27,0,1789489706,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286162,056,502,28,0,1789489727,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286162,056,503,29,0,1789489832,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286162,056,504,30,0,1789489931,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286163,056,906,1,,,0,1789489620,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1286163,056,286,2,0,1789489855,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1288187,106,1063,55,0,1789488192,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1288187,106,1834,56,0,1789488274,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1288187,106,1835,57,0,1789488341,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1288187,106,1836,58,0,1789488356,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1288187,106,1837,59,0,1789488401,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1288187,106,1838,60,0,1789488457,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1288187,106,325,61,0,1789488485,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1288187,106,327,63,0,1789488540,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1288187,106,328,64,0,1789488591,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1288187,106,329,65,0,1789488654,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1288187,106,330,66,0,1789488755,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1288187,106,331,67,0,1789488799,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1288187,106,668,68,0,1789488809,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287252,081,1613,14,0,1789488179,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287252,081,2311,15,0,1789488212,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287252,081,2312,16,0,1789488376,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287252,081,2313,17,0,1789488390,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287252,081,2314,18,0,1789488512,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287252,081,2315,19,0,1789488583,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287252,081,5203,20,0,1789488745,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287252,081,2317,21,0,1789489011,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287252,081,2318,22,0,1789489072,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287252,081,2319,23,0,1789489180,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287252,081,2320,24,0,1789489279,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287252,081,2321,25,0,1789489314,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287252,081,2322,26,0,1789489367,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287252,081,2323,27,0,1789489395,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287252,081,2324,28,0,1789489446,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287252,081,2325,29,0,1789489511,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287252,081,2326,30,0,1789489556,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287252,081,2328,31,0,1789489742,,,SCHEDULED
2026-09-15T16:02:53.172078+00:00,1287252,081,2329,32,0,1789489807,,,SCHEDULED
