poll_time,trip_id,route_id,stop_id,stop_sequence,arrival_delay,arrival_time,departure_delay,departure_time,schedule_relationship
2026-09-21T02:20:05.601038+00:00,1286126,051,236,20,0,1789958444,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286126,051,1927,21,0,1789958520,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286126,051,1930,22,0,1789958605,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286126,051,1931,23,0,1789958646,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286126,051,1949,24,0,1789958690,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286126,051,1932,25,0,1789958716,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286126,051,1936,26,0,1789958776,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286126,051,1937,27,0,1789958809,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286126,051,1938,28,0,1789958843,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286126,051,1939,29,0,1789958899,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286126,051,1839,30,0,1789958940,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286127,051,1858,48,0,1789957200,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286127,051,1859,49,0,1789957288,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286127,051,1860,50,0,1789957347,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286127,051,1861,51,0,1789957372,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286127,051,2020,52,0,1789957418,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286127,051,2021,53,0,1789957489,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286127,051,3130,54,0,1789957536,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284463,011,2425,1,,,0,1789958593,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284463,011,2501,2,0,1789958659,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284463,011,5353,3,0,1789958680,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284463,011,3214,4,0,1789958736,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284463,011,2276,5,0,1789958773,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284463,011,8303,6,0,1789958813,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284463,011,8302,7,0,1789958854,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284463,011,1046,8,0,1789958946,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,2649,9,0,1789957208,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,2650,10,0,1789957227,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,2651,11,0,1789957246,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,2653,12,0,1789957282,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,2654,13,0,1789957378,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,9811,14,0,1789957462,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,880,15,0,1789957520,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,2656,16,0,1789957575,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,2655,17,0,1789957601,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,1915,18,0,1789957642,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,2569,19,0,1789957698,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,2570,20,0,1789957752,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,2571,21,0,1789957778,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,2572,22,0,1789957842,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,2573,23,0,1789957872,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,2574,24,0,1789957898,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,2575,25,0,1789957922,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,2576,26,0,1789957942,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,2577,27,0,1789957962,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,2578,28,0,1789958002,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,2580,29,0,1789958153,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,2581,30,0,1789958197,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,2582,31,0,1789958238,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,2583,32,0,1789958270,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,2584,33,0,1789958305,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,2585,34,0,1789958365,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,2586,35,0,1789958409,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,2587,36,0,1789958482,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,2588,37,0,1789958521,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,2589,38,0,1789958628,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,2590,39,0,1789958668,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,2591,40,0,1789958716,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,2592,41,0,1789958766,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,2593,42,0,1789958826,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,2594,43,0,1789958879,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,2595,44,0,1789958919,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286686,067,2596,45,0,1789958947,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284982,019,284,2,0,1789957270,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284982,019,684,3,0,1789957309,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284982,019,685,4,0,1789957376,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284982,019,686,5,0,1789957399,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284982,019,687,6,0,1789957472,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284982,019,688,7,0,1789957503,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284982,019,689,8,0,1789957531,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284982,019,690,9,0,1789957570,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284982,019,5245,10,0,1789957666,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284982,019,706,11,0,1789957723,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284982,019,707,12,0,1789957766,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284982,019,708,13,0,1789957798,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284982,019,709,14,0,1789957825,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284982,019,710,15,0,1789957914,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284982,019,4866,16,0,1789957965,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284982,019,4840,17,0,1789958002,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284982,019,682,18,0,1789958060,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284982,019,683,19,0,1789958158,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284982,019,716,20,0,1789958186,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284982,019,717,21,0,1789958205,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284982,019,731,22,0,1789958432,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284982,019,732,23,0,1789958464,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284982,019,733,24,0,1789958485,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284982,019,734,25,0,1789958499,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284982,019,735,26,0,1789958526,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284982,019,736,27,0,1789958569,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284982,019,737,28,0,1789958587,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284982,019,738,29,0,1789958603,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284982,019,739,30,0,1789958622,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284982,019,740,31,0,1789958638,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284982,019,741,32,0,1789958667,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284982,019,1333,33,0,1789958821,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285675,030,275,1,,,0,1789957800,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285675,030,1689,2,0,1789957927,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285675,030,1691,3,0,1789957970,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285675,030,1692,4,0,1789957984,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285675,030,1693,5,0,1789958006,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285675,030,1694,6,0,1789958025,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285675,030,1695,7,0,1789958040,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285675,030,1697,8,0,1789958083,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285675,030,1699,9,0,1789958131,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285675,030,1700,10,0,1789958160,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285675,030,1701,11,0,1789958185,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285675,030,1702,12,0,1789958224,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285675,030,1703,13,0,1789958262,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285675,030,1704,14,0,1789958327,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285675,030,1705,15,0,1789958395,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285675,030,1707,16,0,1789958460,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285675,030,1708,17,0,1789958485,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285675,030,1709,18,0,1789958517,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285675,030,1710,19,0,1789958555,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285675,030,1711,20,0,1789958589,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285675,030,519,21,0,1789958607,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285675,030,521,22,0,1789958641,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285675,030,522,23,0,1789958688,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285675,030,525,24,0,1789958755,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285675,030,526,25,0,1789958838,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285675,030,527,26,0,1789958859,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285675,030,528,27,0,1789958880,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,4141,2,0,1789957266,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,4142,3,0,1789957313,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,4143,4,0,1789957384,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,5251,5,0,1789957448,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,4144,6,0,1789957476,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,4145,7,0,1789957493,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,4146,8,0,1789957523,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,506,9,0,1789957585,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,507,10,0,1789957611,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,508,11,0,1789957677,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,509,12,0,1789957703,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,510,13,0,1789957731,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,511,14,0,1789957767,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,513,15,0,1789957798,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,514,16,0,1789957849,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,515,17,0,1789957898,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,516,18,0,1789957937,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,517,19,0,1789957963,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,518,20,0,1789958012,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,2331,21,0,1789958058,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,2332,22,0,1789958087,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,2333,23,0,1789958115,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,2334,24,0,1789958141,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,2335,25,0,1789958169,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,1352,26,0,1789958185,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,2337,27,0,1789958237,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,2338,28,0,1789958335,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,2339,29,0,1789958397,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,2341,30,0,1789958469,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,2342,31,0,1789958510,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,2229,32,0,1789958578,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,2230,33,0,1789958617,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,2231,34,0,1789958646,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,2232,35,0,1789958676,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,2233,36,0,1789958735,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,2234,37,0,1789958759,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,2235,38,0,1789958828,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,2236,39,0,1789958878,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,2237,40,0,1789958932,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,2238,41,0,1789958954,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286526,062,2239,42,0,1789958991,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285875,038,282,1,,,0,1789957860,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285875,038,414,2,0,1789958111,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285875,038,415,3,0,1789958160,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285875,038,416,4,0,1789958184,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285875,038,418,5,0,1789958232,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285875,038,4763,6,0,1789958286,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285875,038,1716,7,0,1789958326,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285875,038,1717,8,0,1789958356,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285875,038,1718,9,0,1789958404,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285875,038,1720,10,0,1789958476,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285875,038,1721,11,0,1789958573,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285875,038,1722,12,0,1789958621,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285875,038,1723,13,0,1789958640,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285875,038,2651,14,0,1789958718,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285875,038,2653,15,0,1789958820,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285875,038,2654,16,0,1789958884,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285875,038,9811,17,0,1789958940,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285119,021,3027,17,0,1789957169,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285119,021,3028,18,0,1789957207,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285119,021,2795,19,0,1789957389,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285119,021,2796,20,0,1789957427,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285119,021,2797,21,0,1789957494,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285119,021,2798,22,0,1789957614,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285119,021,2799,23,0,1789957651,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285119,021,2800,24,0,1789957726,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285119,021,2801,25,0,1789957773,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285119,021,2802,26,0,1789957813,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285119,021,2803,27,0,1789957851,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285119,021,2804,28,0,1789957880,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285119,021,2805,29,0,1789957913,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285119,021,2806,30,0,1789957948,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285119,021,2807,31,0,1789957980,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285119,021,1184,32,0,1789958088,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285119,021,3301,33,0,1789958105,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285119,021,2807,34,0,1789958137,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285119,021,2808,35,0,1789958206,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285119,021,2809,36,0,1789958301,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285119,021,2810,37,0,1789958365,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285119,021,2811,38,0,1789958444,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285119,021,2812,39,0,1789958508,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285119,021,2813,40,0,1789958558,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285119,021,2814,41,0,1789958649,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285119,021,3385,42,0,1789958738,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285119,021,3386,43,0,1789958782,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1285119,021,3387,44,0,1789958850,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286404,061,2201,21,0,1789957260,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286404,061,2202,22,0,1789957295,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286404,061,2203,23,0,1789957328,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286404,061,2204,24,0,1789957363,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286404,061,2205,25,0,1789957402,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286404,061,2206,26,0,1789957431,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286404,061,2200,27,0,1789957464,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286404,061,2207,28,0,1789957516,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286404,061,2208,29,0,1789957538,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286404,061,2209,30,0,1789957574,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286404,061,2210,31,0,1789957603,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286404,061,2211,32,0,1789957642,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286404,061,2212,33,0,1789957665,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286404,061,2213,34,0,1789957694,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286404,061,2214,35,0,1789957740,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286404,061,2215,36,0,1789957814,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286404,061,2216,37,0,1789957874,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286404,061,2217,38,0,1789957934,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286404,061,2218,39,0,1789957987,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286404,061,2220,40,0,1789958047,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286404,061,2221,41,0,1789958167,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286404,061,2222,42,0,1789958198,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286404,061,2223,43,0,1789958251,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286404,061,6107,44,0,1789958280,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286404,061,2224,45,0,1789958337,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286404,061,2225,46,0,1789958360,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286404,061,2226,47,0,1789958394,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286404,061,2227,48,0,1789958428,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286404,061,2228,49,0,1789958460,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286404,061,6100,50,0,1789958499,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286404,061,997,51,0,1789958655,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286404,061,998,52,0,1789958700,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286404,061,999,53,0,1789958728,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286404,061,249,54,0,1789958758,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286404,061,248,55,0,1789958802,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1286404,061,250,56,0,1789958836,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284902,015,845,23,0,1789957237,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284902,015,846,24,0,1789957249,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284902,015,847,25,0,1789957272,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284902,015,848,26,0,1789957290,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1284902,015,3098,27,0,1789957608,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287053,075,4061,1,,,0,1789957321,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287053,075,1426,2,0,1789957395,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287053,075,1429,3,0,1789957462,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287053,075,1430,4,0,1789957499,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287053,075,3845,5,0,1789957584,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287053,075,3846,6,0,1789957636,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287053,075,3847,7,0,1789957678,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287053,075,1431,8,0,1789957711,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287053,075,1419,9,0,1789957782,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287053,075,9922,10,0,1789957859,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287053,075,1399,11,0,1789957927,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287053,075,1397,12,0,1789957979,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287053,075,9928,13,0,1789958060,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287053,075,3802,14,0,1789958120,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287053,075,3852,15,0,1789958151,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287493,082,275,3,0,1789957211,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287493,082,3893,4,0,1789957421,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287493,082,3894,5,0,1789957511,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287493,082,3895,6,0,1789957560,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287493,082,1662,7,0,1789957624,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287493,082,1663,8,0,1789957670,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287493,082,1664,9,0,1789957707,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287493,082,1665,10,0,1789957751,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287493,082,1666,11,0,1789957777,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287493,082,1668,12,0,1789957849,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287493,082,1669,13,0,1789957913,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287493,082,1670,14,0,1789957962,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287493,082,1671,15,0,1789958028,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287493,082,1672,16,0,1789958077,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287493,082,1673,17,0,1789958112,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287493,082,1674,18,0,1789958141,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287493,082,1675,19,0,1789958181,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287493,082,1677,20,0,1789958231,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287493,082,1127,21,0,1789958262,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287493,082,1128,22,0,1789958299,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287493,082,1129,23,0,1789958365,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287493,082,1130,24,0,1789958415,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287493,082,1131,25,0,1789958472,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287493,082,3089,26,0,1789958528,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287493,082,3090,27,0,1789958591,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287493,082,3091,28,0,1789958639,,,SCHEDULED
2026-09-21T02:20:05.601038+00:00,1287493,082,3092,29,0,1789958676,,,SCHEDULED
