poll_time,trip_id,route_id,stop_id,stop_sequence,arrival_delay,arrival_time,departure_delay,departure_time,schedule_relationship
2026-09-14T00:19:19.886658+00:00,1286096,051,330,49,0,1789345412,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286096,051,331,50,0,1789345477,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,123,8,0,1789345181,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,125,9,0,1789345253,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,126,10,0,1789345297,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,127,11,0,1789345322,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,128,12,0,1789345394,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,227,13,0,1789345460,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,229,14,0,1789345507,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,231,15,0,1789345595,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,232,16,0,1789345633,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,233,17,0,1789345674,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,234,18,0,1789345734,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,235,19,0,1789345766,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,236,20,0,1789345804,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,1927,21,0,1789345880,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,1930,22,0,1789345965,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,1931,23,0,1789346006,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,1949,24,0,1789346050,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,1932,25,0,1789346076,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,1936,26,0,1789346136,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,1937,27,0,1789346169,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,1938,28,0,1789346203,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,1939,29,0,1789346259,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,1839,30,0,1789346300,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,1841,31,0,1789346348,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,1842,32,0,1789346384,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,1843,33,0,1789346419,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,1844,34,0,1789346448,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,1845,35,0,1789346477,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,1846,36,0,1789346516,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,1847,37,0,1789346539,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,1848,38,0,1789346581,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,1849,39,0,1789346626,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,1850,40,0,1789346665,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,1851,41,0,1789346720,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,1852,42,0,1789346754,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,1853,43,0,1789346783,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,1854,44,0,1789346810,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,1855,45,0,1789346859,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,1856,46,0,1789346911,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286130,051,1857,47,0,1789346938,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1288151,093,1069,1,,,0,1789346400,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1288151,093,3332,2,0,1789346467,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1288151,093,3333,3,0,1789346532,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1288151,093,3334,4,0,1789346585,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1288151,093,3335,5,0,1789346634,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1288151,093,4655,6,0,1789346659,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1288151,093,875,7,0,1789346716,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1288151,093,5369,8,0,1789346789,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1288151,093,4720,9,0,1789346885,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1288151,093,4721,10,0,1789346934,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286094,051,3131,1,,,0,1789345440,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286094,051,1884,2,0,1789345511,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286094,051,1885,3,0,1789345589,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286094,051,1887,4,0,1789345669,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286094,051,1888,5,0,1789345701,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286094,051,1889,6,0,1789345767,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286094,051,1890,7,0,1789345813,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286094,051,1891,8,0,1789345859,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286094,051,1892,9,0,1789345920,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286094,051,1893,10,0,1789345953,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286094,051,1894,11,0,1789346000,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286094,051,1895,12,0,1789346049,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286094,051,1896,13,0,1789346080,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286094,051,1898,14,0,1789346145,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286094,051,1899,15,0,1789346188,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286094,051,1901,16,0,1789346231,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286094,051,1902,17,0,1789346268,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286094,051,1904,18,0,1789346340,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286094,051,1905,19,0,1789346378,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286094,051,1906,20,0,1789346420,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286094,051,1907,21,0,1789346463,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286094,051,1908,22,0,1789346494,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286094,051,1911,23,0,1789346575,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286094,051,1913,24,0,1789346659,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286094,051,1914,25,0,1789346709,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286094,051,1915,26,0,1789346760,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286094,051,1916,27,0,1789346807,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286094,051,1917,28,0,1789346850,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286094,051,1918,29,0,1789346904,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286095,051,1920,31,0,1789344953,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286095,051,1921,32,0,1789345013,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286095,051,1922,33,0,1789345050,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286095,051,1923,34,0,1789345073,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286095,051,1924,35,0,1789345118,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286095,051,1925,36,0,1789345159,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286095,051,1926,37,0,1789345192,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286095,051,1940,38,0,1789345221,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286095,051,320,39,0,1789345270,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286095,051,1209,40,0,1789345299,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286095,051,321,41,0,1789345333,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286095,051,322,42,0,1789345392,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286095,051,324,43,0,1789345512,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286095,051,325,44,0,1789345541,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286095,051,327,46,0,1789345601,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286095,051,328,47,0,1789345627,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286095,051,329,48,0,1789345672,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286095,051,330,49,0,1789345756,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286095,051,331,50,0,1789345808,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1285693,030,1727,16,0,1789345170,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1285693,030,1728,17,0,1789345225,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1285693,030,1729,18,0,1789345293,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1285693,030,1730,19,0,1789345319,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1285693,030,1732,20,0,1789345352,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1285693,030,1734,21,0,1789345402,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1285693,030,1735,22,0,1789345419,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1285693,030,1736,23,0,1789345440,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1285693,030,1737,24,0,1789345462,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1285693,030,1739,25,0,1789345519,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2282,18,0,1789345292,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2283,19,0,1789345315,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2284,20,0,1789345344,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2285,21,0,1789345376,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2286,22,0,1789345416,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2287,23,0,1789345455,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2288,24,0,1789345488,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2289,25,0,1789345526,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2290,26,0,1789345568,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2291,27,0,1789345601,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2292,28,0,1789345687,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2293,29,0,1789345737,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2294,30,0,1789345762,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2295,31,0,1789345804,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2296,32,0,1789345845,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2297,33,0,1789345881,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2298,34,0,1789345968,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2299,35,0,1789346019,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2300,36,0,1789346053,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2301,37,0,1789346114,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2302,38,0,1789346175,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2303,39,0,1789346199,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2304,40,0,1789346233,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2305,41,0,1789346288,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2306,42,0,1789346315,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2307,43,0,1789346352,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2308,44,0,1789346393,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2309,45,0,1789346448,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,1999,46,0,1789346478,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,1998,47,0,1789346545,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2001,48,0,1789346567,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2002,49,0,1789346607,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2003,50,0,1789346660,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2004,51,0,1789346700,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2005,52,0,1789346728,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2006,53,0,1789346766,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2007,54,0,1789346795,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2008,55,0,1789346814,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2010,56,0,1789346868,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286423,061,2011,57,0,1789346919,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287479,082,3193,40,0,1789345209,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287479,082,275,41,0,1789345380,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287479,082,276,42,0,1789345665,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1284763,013,1074,3,0,1789345163,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1284763,013,1075,4,0,1789345203,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1284763,013,1076,5,0,1789345227,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1284763,013,1077,6,0,1789345257,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1284763,013,1646,7,0,1789345298,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1284763,013,1648,8,0,1789345364,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1284763,013,1157,9,0,1789345416,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1284763,013,1158,10,0,1789345452,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1284763,013,1159,11,0,1789345538,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1284763,013,1160,12,0,1789345592,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1284763,013,1161,13,0,1789345667,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1284763,013,1162,14,0,1789345724,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1284763,013,1163,15,0,1789345835,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1284763,013,1164,16,0,1789345898,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1284763,013,1165,17,0,1789346099,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1284763,013,1166,18,0,1789346226,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1284763,013,1167,19,0,1789346268,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1284763,013,1168,20,0,1789346310,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1284763,013,284,21,0,1789346438,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1284763,013,9807,22,0,1789346498,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1284763,013,284,23,0,1789346579,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1284763,013,1635,24,0,1789346660,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1284763,013,4750,25,0,1789346849,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1284763,013,3980,26,0,1789346924,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287752,086,241,1,,,0,1789346520,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287752,086,558,2,0,1789346609,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287752,086,559,3,0,1789346665,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287752,086,560,4,0,1789346712,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287752,086,561,5,0,1789346730,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287752,086,562,6,0,1789346773,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287752,086,849,7,0,1789346830,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287752,086,850,8,0,1789346855,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287752,086,851,9,0,1789346927,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287357,081,1605,6,0,1789345222,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287357,081,1606,7,0,1789345308,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287357,081,1607,8,0,1789345470,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287357,081,1608,9,0,1789345552,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287357,081,1609,10,0,1789345610,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287357,081,1610,11,0,1789345695,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287357,081,1611,12,0,1789345918,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287357,081,1612,13,0,1789346010,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287357,081,1613,14,0,1789346134,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287357,081,2311,15,0,1789346195,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287357,081,2312,16,0,1789346436,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287357,081,2313,17,0,1789346509,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287357,081,2314,18,0,1789346612,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287357,081,2315,19,0,1789346729,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287357,081,5203,20,0,1789346910,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286543,062,418,5,0,1789345154,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286543,062,4763,6,0,1789345255,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286543,062,1716,7,0,1789345328,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286543,062,2256,8,0,1789345469,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286543,062,2257,9,0,1789345508,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286543,062,2258,10,0,1789345559,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286543,062,2260,11,0,1789345681,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286543,062,2261,12,0,1789345712,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286543,062,2262,13,0,1789345774,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286543,062,2264,14,0,1789345896,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286543,062,380,15,0,1789346039,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286543,062,411,16,0,1789346083,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286543,062,2271,17,0,1789346237,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286543,062,2272,18,0,1789346279,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286543,062,2273,19,0,1789346318,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286543,062,2275,20,0,1789346381,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286543,062,2276,21,0,1789346448,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286543,062,2277,22,0,1789346522,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286543,062,2278,23,0,1789346550,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286543,062,2279,24,0,1789346609,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286543,062,2280,25,0,1789346664,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286543,062,2281,26,0,1789346696,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286543,062,2346,27,0,1789346759,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286543,062,2347,28,0,1789346803,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286543,062,2348,29,0,1789346847,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286543,062,2350,30,0,1789346888,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286543,062,2351,31,0,1789346935,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287753,086,3246,25,0,1789345166,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287753,086,3247,26,0,1789345207,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287753,086,3248,27,0,1789345245,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287753,086,3249,28,0,1789345280,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287753,086,3250,29,0,1789345308,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287753,086,3251,30,0,1789345328,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287753,086,3252,31,0,1789345367,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287753,086,3253,32,0,1789345402,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287753,086,3254,33,0,1789345436,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287753,086,3255,34,0,1789345473,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287753,086,3256,35,0,1789345518,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287753,086,3257,36,0,1789345560,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287753,086,3259,37,0,1789345619,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287753,086,413,38,0,1789346069,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287753,086,414,39,0,1789346090,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287753,086,415,40,0,1789346118,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287753,086,416,41,0,1789346139,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287478,082,665,1,,,0,1789345500,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287478,082,1447,2,0,1789345679,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287478,082,1448,3,0,1789345716,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287478,082,1449,4,0,1789345740,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287478,082,674,5,0,1789345828,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287478,082,675,6,0,1789345860,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287478,082,676,7,0,1789345978,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287478,082,677,8,0,1789346096,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287478,082,678,9,0,1789346190,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287478,082,679,10,0,1789346299,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287478,082,680,11,0,1789346392,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287478,082,681,12,0,1789346447,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287478,082,3076,13,0,1789346511,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287478,082,3077,14,0,1789346585,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287478,082,3078,15,0,1789346797,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287478,082,3079,16,0,1789346896,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1286422,061,4140,1,,,0,1789346940,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287637,084,1285,1,,,0,1789346220,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287637,084,1618,2,0,1789346393,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287637,084,1306,3,0,1789346481,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287637,084,1570,4,0,1789346585,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287637,084,1307,5,0,1789346634,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287637,084,4003,6,0,1789346701,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287637,084,4004,7,0,1789346743,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287637,084,4005,8,0,1789346779,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287637,084,4006,9,0,1789346820,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287637,084,4007,10,0,1789346866,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287637,084,3950,11,0,1789346893,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1287637,084,3951,12,0,1789346938,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1285259,023,1346,15,0,1789345186,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1285259,023,5362,16,0,1789345258,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1285259,023,5361,17,0,1789345327,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1285259,023,1348,18,0,1789345374,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1285259,023,1349,19,0,1789345400,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1285259,023,1350,20,0,1789345468,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1285259,023,1351,21,0,1789345555,,,SCHEDULED
2026-09-14T00:19:19.886658+00:00,1285259,023,1353,22,0,1789345627,,,SCHEDULED
