poll_time,vehicle_id,trip_id,route_id,latitude,longitude,current_stop_sequence,stop_id,current_status,vehicle_timestamp
2026-09-22T18:38:04.159763+00:00,2253,,,38.57008361816406,-121.47154235839844,,,,1790102270
2026-09-22T18:38:04.159763+00:00,1560,1288093,093,38.68753433227539,-121.343994140625,,,,1790102269
2026-09-22T18:38:04.159763+00:00,2252,1285046,021,38.64021301269531,-121.27151489257812,,,,1790102270
2026-09-22T18:38:04.159763+00:00,2251,1286330,061,38.514564514160156,-121.5280990600586,,,,1790102272
2026-09-22T18:38:04.159763+00:00,2250,,,38.54167556762695,-121.48539733886719,,,,1790102268
2026-09-22T18:38:04.159763+00:00,1558,1286975,075,38.574466705322266,-121.29134368896484,,,,1790102270
2026-09-22T18:38:04.159763+00:00,1557,1285153,023,38.678592681884766,-121.26720428466797,,,,1790102271
2026-09-22T18:38:04.159763+00:00,1556,,,38.57302474975586,-121.46517181396484,,,,1790102269
2026-09-22T18:38:04.159763+00:00,2887,1286359,061,38.50014114379883,-121.43450927734375,,,,1790102271
2026-09-22T18:38:04.159763+00:00,1555,,,38.505794525146484,-121.4828109741211,,,,1790102271
2026-09-22T18:38:04.159763+00:00,2248,1286711,068,38.45394515991211,-121.41851043701172,,,,1790102272
2026-09-22T18:38:04.159763+00:00,2247,,,38.56673812866211,-121.46961975097656,,,,1790102268
2026-09-22T18:38:04.159763+00:00,1554,1287657,086,38.62177658081055,-121.42443084716797,,,,1790102268
2026-09-22T18:38:04.159763+00:00,2246,,,38.56690979003906,-121.46968841552734,,,,1790102268
2026-09-22T18:38:04.159763+00:00,1553,1287082,078,38.57767868041992,-121.32633972167969,,,,1790102270
2026-09-22T18:38:04.159763+00:00,2245,,,38.56954574584961,-121.4695816040039,,,,1790102269
2026-09-22T18:38:04.159763+00:00,2244,1284941,019,38.705780029296875,-121.3827133178711,,,,1790102270
2026-09-22T18:38:04.159763+00:00,1551,1287389,082,38.552947998046875,-121.4266357421875,,,,1790102270
2026-09-22T18:38:04.159763+00:00,2808,,,38.56882095336914,-121.46922302246094,,,,1790102271
2026-09-22T18:38:04.159763+00:00,1572,1287557,084,38.69691848754883,-121.36392211914062,,,,1790102267
2026-09-22T18:38:04.159763+00:00,1571,1286710,068,38.500755310058594,-121.43126678466797,,,,1790102272
2026-09-22T18:38:04.159763+00:00,2263,1286200,056,38.454341888427734,-121.41912841796875,,,,1790102269
2026-09-22T18:38:04.159763+00:00,2262,1287425,082,38.65023422241211,-121.3504409790039,,,,1790102270
2026-09-22T18:38:04.159763+00:00,2261,,,38.48357009887695,-121.46849060058594,,,,1790102267
2026-09-22T18:38:04.159763+00:00,2260,1286568,067,38.599449157714844,-121.426513671875,,,,1790102268
2026-09-22T18:38:04.159763+00:00,1569,1285790,038,38.58454513549805,-121.50016021728516,,,,1790102267
2026-09-22T18:38:04.159763+00:00,1568,1284063,001,38.64396667480469,-121.36504364013672,,,,1790102270
2026-09-22T18:38:04.159763+00:00,1566,,,38.51080322265625,-121.48318481445312,,,,1790102268
2026-09-22T18:38:04.159763+00:00,2259,1286752,068,38.58575439453125,-121.44985961914062,,,,1790102267
2026-09-22T18:38:04.159763+00:00,2258,1287832,087,38.56688690185547,-121.42801666259766,,,,1790102268
2026-09-22T18:38:04.159763+00:00,1565,1288094,093,38.72224044799805,-121.28958892822266,,,,1790102272
2026-09-22T18:38:04.159763+00:00,2257,1285308,025,38.621009826660156,-121.42129516601562,,,,1790102267
2026-09-22T18:38:04.159763+00:00,1563,1285435,026,38.55268478393555,-121.42726135253906,,,,1790102270
2026-09-22T18:38:04.159763+00:00,2256,1287801,087,38.56434631347656,-121.42659759521484,,,,1790102272
2026-09-22T18:38:04.159763+00:00,1562,1285981,051,38.501407623291016,-121.43174743652344,,,,1790102269
2026-09-22T18:38:04.159763+00:00,2255,1287967,088,38.610084533691406,-121.51763153076172,,,,1790102272
2026-09-22T18:38:04.159763+00:00,2815,,,38.56991195678711,-121.47078704833984,,,,1790102270
2026-09-22T18:38:04.159763+00:00,2813,,,38.540565490722656,-121.47940063476562,,,,1790102186
2026-09-22T18:53:21.408151+00:00,1583,,,38.6040153503418,-121.46339416503906,,,,1790103170
2026-09-22T18:53:21.408151+00:00,1582,1284829,015,38.62860107421875,-121.44610595703125,,,,1790103171
2026-09-22T18:53:21.408151+00:00,1613,,,38.64543914794922,-121.1886215209961,,,,1790103168
2026-09-22T18:53:21.408151+00:00,1579,1288239,138,38.53871536254883,-121.76213836669922,,,,1790103170
2026-09-22T18:53:21.408151+00:00,2821,1284130,001,38.68062210083008,-121.26930236816406,,,,1790103170
2026-09-22T18:53:21.408151+00:00,2026,,,38.56957244873047,-121.47042083740234,,,,1790103172
2026-09-22T18:53:21.408151+00:00,1574,1284061,001,38.67822265625,-121.3077392578125,,,,1790103173
2026-09-22T18:53:21.408151+00:00,1616,1284283,010,38.65139389038086,-121.1240005493164,,,,1790103170
2026-09-22T18:53:21.408151+00:00,1614,1284298,010,38.67692565917969,-121.1800537109375,,,,1790103170
2026-09-22T18:53:21.408151+00:00,1593,1287688,086,38.62320327758789,-121.42452239990234,,,,1790103171
2026-09-22T18:53:21.408151+00:00,1592,1284940,019,38.607643127441406,-121.45543670654297,,,,1790103172
2026-09-22T18:53:21.408151+00:00,1591,1285306,025,38.66814041137695,-121.31158447265625,,,,1790103171
2026-09-22T18:53:21.408151+00:00,1590,1286612,067,38.45364761352539,-121.41854095458984,,,,1790103171
2026-09-22T18:53:21.408151+00:00,1503,1286488,062,38.57765197753906,-121.4837417602539,,,,1790103172
2026-09-22T18:53:21.408151+00:00,2833,,,38.52494812011719,-121.48030853271484,,,,1790103173
2026-09-22T18:53:21.408151+00:00,1502,1286358,061,38.5250358581543,-121.41940307617188,,,,1790103171
2026-09-22T18:53:21.408151+00:00,1589,1285154,023,38.59718322753906,-121.4212646484375,,,,1790103173
2026-09-22T18:53:21.408151+00:00,1501,1287388,082,38.56453323364258,-121.42613983154297,,,,1790103173
2026-09-22T18:53:21.408151+00:00,1586,1286709,068,38.599815368652344,-121.42633819580078,,,,1790103169
2026-09-22T18:53:21.408151+00:00,1584,1287690,086,38.579681396484375,-121.49125671386719,,,,1790103173
2026-09-22T18:53:21.408151+00:00,1509,1285911,051,38.50495529174805,-121.4332504272461,,,,1790103172
2026-09-22T18:53:21.408151+00:00,1508,1286443,062,38.574745178222656,-121.48165893554688,,,,1790103170
2026-09-22T18:53:21.408151+00:00,1507,1287831,087,38.600284576416016,-121.4155044555664,,,,1790103170
2026-09-22T18:53:21.408151+00:00,1505,1285307,025,38.61789321899414,-121.38348388671875,,,,1790103171
2026-09-22T18:53:21.408151+00:00,2210,1285912,051,38.58414077758789,-121.49468231201172,,,,1790103172
2026-09-22T18:53:21.408151+00:00,1514,1287387,082,38.61434555053711,-121.38314056396484,,,,1790103172
2026-09-22T18:53:21.408151+00:00,2206,1284798,015,38.63611602783203,-121.42321014404297,,,,1790103173
2026-09-22T18:53:21.408151+00:00,2843,,,38.64485168457031,-121.38561248779297,,,,1790103172
2026-09-22T18:53:21.408151+00:00,2205,1286867,072,38.57952880859375,-121.30921173095703,,,,1790103169
2026-09-22T18:53:21.408151+00:00,1512,1287246,081,38.53166961669922,-121.42779541015625,,,,1790103169
2026-09-22T18:53:21.408151+00:00,1510,1285954,051,38.5525016784668,-121.46929931640625,,,,1790103171
2026-09-22T18:53:21.408151+00:00,2201,1285604,030,38.57890701293945,-121.48834228515625,,,,1790103173
2026-09-22T18:53:21.408151+00:00,1595,,,38.56990051269531,-121.47007751464844,,,,1790103170
2026-09-22T18:53:21.408151+00:00,1518,1288293,142,38.691287994384766,-121.59034729003906,,,,1790103173
2026-09-22T18:53:21.408151+00:00,1516,1285914,051,38.56821823120117,-121.4693603515625,,,,1790103171
2026-09-22T18:53:21.408151+00:00,2209,1286753,068,38.4950065612793,-121.41631317138672,,,,1790103157
2026-09-22T18:53:21.408151+00:00,2208,,,38.49742126464844,-121.48282623291016,,,,1790103169
2026-09-22T18:53:21.408151+00:00,1515,1286167,056,38.48337173461914,-121.46736907958984,,,,1790102882
2026-09-22T18:53:21.408151+00:00,2221,1285047,021,38.722023010253906,-121.29037475585938,,,,1790103171
2026-09-22T18:53:21.408151+00:00,2220,,,38.569522857666016,-121.47028350830078,,,,1790103172
2026-09-22T18:53:21.408151+00:00,1525,,,38.56782531738281,-121.46946716308594,,,,1790103170
2026-09-22T18:53:21.408151+00:00,2217,1285819,038,38.55817413330078,-121.46114349365234,,,,1790103172
2026-09-22T18:53:21.408151+00:00,1524,1286452,062,38.48700714111328,-121.51730346679688,,,,1790103173
2026-09-22T18:53:21.408151+00:00,2216,1285437,026,38.65095901489258,-121.38312530517578,,,,1790103172
2026-09-22T18:53:21.408151+00:00,2215,1287689,086,38.62958908081055,-121.47651672363281,,,,1790103172
2026-09-22T18:53:21.408151+00:00,1521,1285977,051,38.585609436035156,-121.49494171142578,,,,1790103172
2026-09-22T18:53:21.408151+00:00,2213,,,38.56796646118164,-121.46985626220703,,,,1790103171
2026-09-22T18:53:21.408151+00:00,1520,1286329,061,38.52497100830078,-121.44896697998047,,,,1790103168
2026-09-22T18:53:21.408151+00:00,2850,1284128,001,38.638771057128906,-121.37865447998047,,,,1790103172
2026-09-22T18:53:21.408151+00:00,2211,1284701,013,38.606895446777344,-121.384033203125,,,,1790103168
2026-09-22T18:53:21.408151+00:00,1529,1287247,081,38.495880126953125,-121.49760437011719,,,,1790103172
2026-09-22T18:53:21.408151+00:00,1528,1284378,011,38.60594940185547,-121.50892639160156,,,,1790103169
2026-09-22T18:53:21.408151+00:00,1527,1286569,067,38.58018112182617,-121.46404266357422,,,,1790103170
2026-09-22T18:53:21.408151+00:00,2232,1285189,023,38.609928131103516,-121.34147644042969,,,,1790103170
2026-09-22T18:53:21.408151+00:00,2231,1285569,030,38.582637786865234,-121.499755859375,,,,1790103169
2026-09-22T18:53:21.408151+00:00,2230,1285464,026,38.71400451660156,-121.3922348022461,,,,1790103170
2026-09-22T18:53:21.408151+00:00,1536,1286457,062,38.582252502441406,-121.50110626220703,,,,1790103170
2026-09-22T18:53:21.408151+00:00,2229,1286613,067,38.53358459472656,-121.46623992919922,,,,1790103167
2026-09-22T18:53:21.408151+00:00,2228,1287532,084,38.71440887451172,-121.39219665527344,,,,1790103171
2026-09-22T18:53:21.408151+00:00,2227,1284681,013,38.59601593017578,-121.41612243652344,,,,1790103172
2026-09-22T18:53:21.408151+00:00,1534,1287958,088,38.578060150146484,-121.49407196044922,,,,1790103173
2026-09-22T18:53:21.408151+00:00,1533,1285789,038,38.5640983581543,-121.47042846679688,,,,1790103173
2026-09-22T18:53:21.408151+00:00,2226,1285979,051,38.53226089477539,-121.44609832763672,,,,1790103169
2026-09-22T18:53:21.408151+00:00,1532,1284407,011,38.538360595703125,-121.49239349365234,,,,1790103173
2026-09-22T18:53:21.408151+00:00,2225,1286201,056,38.452980041503906,-121.4184341430664,,,,1790103171
2026-09-22T18:53:21.408151+00:00,2223,1285188,023,38.60637283325195,-121.45671081542969,,,,1790103171
2026-09-22T18:53:21.408151+00:00,1530,1286570,067,38.510311126708984,-121.46622467041016,,,,1790103170
2026-09-22T18:53:21.408151+00:00,2222,1287534,084,38.60744857788086,-121.38284301757812,,,,1790103172
2026-09-22T18:53:21.408151+00:00,1538,1284399,011,38.62723922729492,-121.49776458740234,,,,1790103170
2026-09-22T18:53:21.408151+00:00,1537,1286202,056,38.481178283691406,-121.50920104980469,,,,1790103172
2026-09-22T18:53:21.408151+00:00,1550,1288068,093,38.68339920043945,-121.3483657836914,,,,1790103172
2026-09-22T18:53:21.408151+00:00,2880,1285048,021,38.58897018432617,-121.30325317382812,,,,1790103170
2026-09-22T18:53:21.408151+00:00,2242,1285190,023,38.678157806396484,-121.2892837524414,,,,1790103172
2026-09-22T18:53:21.408151+00:00,2241,1285436,026,38.56977462768555,-121.40763854980469,,,,1790103168
2026-09-22T18:53:21.408151+00:00,2240,1288092,093,38.66187286376953,-121.38276672363281,,,,1790103172
2026-09-22T18:53:21.408151+00:00,2239,,,38.57007598876953,-121.47030639648438,,,,1790103170
2026-09-22T18:53:21.408151+00:00,1545,1284131,001,38.67937088012695,-121.26724243164062,,,,1790103172
2026-09-22T18:53:21.408151+00:00,1544,1287559,084,38.55364990234375,-121.37259674072266,,,,1790103171
2026-09-22T18:53:21.408151+00:00,2237,1287533,084,38.69375228881836,-121.36368560791016,,,,1790103173
2026-09-22T18:53:21.408151+00:00,2236,1285980,051,38.49623489379883,-121.43324279785156,,,,1790103171
2026-09-22T18:53:21.408151+00:00,1542,1285568,030,38.56451416015625,-121.42619323730469,,,,1790103172
2026-09-22T18:53:21.408151+00:00,2235,1287200,081,38.49610137939453,-121.5247573852539,,,,1790103170
2026-09-22T18:53:21.408151+00:00,2234,1284129,001,38.661224365234375,-121.34625244140625,,,,1790103169
2026-09-22T18:53:21.408151+00:00,2872,1286868,072,38.5539436340332,-121.3725357055664,,,,1790103173
2026-09-22T18:53:21.408151+00:00,1541,1287424,082,38.61404037475586,-121.38285827636719,,,,1790103173
2026-09-22T18:53:21.408151+00:00,1549,1286754,068,38.45438766479492,-121.41971588134766,,,,1790103172
2026-09-22T18:53:21.408151+00:00,1561,1285020,021,38.62606430053711,-121.26591491699219,,,,1790103170
2026-09-22T18:53:21.408151+00:00,2254,1285340,025,38.722232818603516,-121.28954315185547,,,,1790103169
2026-09-22T18:53:21.408151+00:00,2253,,,38.57008361816406,-121.47154235839844,,,,1790103172
2026-09-22T18:53:21.408151+00:00,1560,1288093,093,38.722286224365234,-121.28959655761719,,,,1790103169
2026-09-22T18:53:21.408151+00:00,2252,1285046,021,38.67853927612305,-121.2707290649414,,,,1790103171
2026-09-22T18:53:21.408151+00:00,2251,1286330,061,38.48548126220703,-121.53567504882812,,,,1790103171
2026-09-22T18:53:21.408151+00:00,2250,,,38.541683197021484,-121.48540496826172,,,,1790103168
2026-09-22T18:53:21.408151+00:00,1558,1287002,075,38.57455062866211,-121.30418395996094,,,,1790103171
2026-09-22T18:53:21.408151+00:00,1557,1285153,023,38.636566162109375,-121.30580139160156,,,,1790103170
2026-09-22T18:53:21.408151+00:00,1556,,,38.580528259277344,-121.50350189208984,,,,1790103171
2026-09-22T18:53:21.408151+00:00,2887,1286328,061,38.50062561035156,-121.4328384399414,,,,1790103174
2026-09-22T18:53:21.408151+00:00,1555,,,38.54112243652344,-121.48523712158203,,,,1790103173
2026-09-22T18:53:21.408151+00:00,2248,1286711,068,38.47236633300781,-121.42709350585938,,,,1790103169
2026-09-22T18:53:21.408151+00:00,2247,,,38.56672668457031,-121.46965026855469,,,,1790103172
2026-09-22T18:53:21.408151+00:00,1554,1287657,086,38.628353118896484,-121.48181915283203,,,,1790103171
2026-09-22T18:53:21.408151+00:00,2246,,,38.56690979003906,-121.46968841552734,,,,1790103169
2026-09-22T18:53:21.408151+00:00,1553,1287107,078,38.5733528137207,-121.33453369140625,,,,1790103170
2026-09-22T18:53:21.408151+00:00,2245,,,38.56954574584961,-121.4695816040039,,,,1790103172
2026-09-22T18:53:21.408151+00:00,2244,1284923,019,38.704410552978516,-121.38298797607422,,,,1790103173
2026-09-22T18:53:21.408151+00:00,1551,1287423,082,38.56362533569336,-121.43157196044922,,,,1790103172
2026-09-22T18:53:21.408151+00:00,2808,,,38.541316986083984,-121.48526763916016,,,,1790103173
2026-09-22T18:53:21.408151+00:00,1572,1287557,084,38.65437316894531,-121.38311767578125,,,,1790103171
2026-09-22T18:53:21.408151+00:00,1571,1286710,068,38.53158950805664,-121.45635223388672,,,,1790103169
2026-09-22T18:53:21.408151+00:00,2263,1286168,056,38.45281219482422,-121.41896057128906,,,,1790103171
2026-09-22T18:53:21.408151+00:00,2262,1287425,082,38.64998245239258,-121.35071563720703,,,,1790103171
2026-09-22T18:53:21.408151+00:00,2261,,,38.510719299316406,-121.47724914550781,,,,1790103173
2026-09-22T18:53:21.408151+00:00,2260,1286614,067,38.59794235229492,-121.4303207397461,,,,1790103173
2026-09-22T18:53:21.408151+00:00,1569,1285818,038,38.58442306518555,-121.50005340576172,,,,1790103170
2026-09-22T18:53:21.408151+00:00,1568,,,38.646240234375,-121.38481140136719,,,,1790103170
2026-09-22T18:53:21.408151+00:00,2810,,,38.569461822509766,-121.46878051757812,,,,1790103173
2026-09-22T18:53:21.408151+00:00,1566,,,38.4836311340332,-121.46755981445312,,,,1790103172
2026-09-22T18:53:21.408151+00:00,2259,1286752,068,38.56183624267578,-121.47042846679688,,,,1790103169
2026-09-22T18:53:21.408151+00:00,1565,1285019,021,38.72285842895508,-121.28977966308594,,,,1790103174
2026-09-22T18:53:21.408151+00:00,2258,1287832,087,38.55280685424805,-121.42768859863281,,,,1790103170
2026-09-22T18:53:21.408151+00:00,2257,1285338,025,38.61799240112305,-121.40654754638672,,,,1790103169
2026-09-22T18:53:21.408151+00:00,1563,1285462,026,38.55537796020508,-121.40985107421875,,,,1790103170
2026-09-22T18:53:21.408151+00:00,2256,1287801,087,38.60211181640625,-121.41535186767578,,,,1790103170
2026-09-22T18:53:21.408151+00:00,1562,1285981,051,38.50019836425781,-121.43385314941406,,,,1790103170
2026-09-22T18:53:21.408151+00:00,2255,1287967,088,38.606353759765625,-121.4568862915039,,,,1790103173
2026-09-22T18:53:21.408151+00:00,2815,,,38.56991958618164,-121.47078704833984,,,,1790102585
2026-09-22T18:53:21.408151+00:00,2813,,,38.54150390625,-121.4853286743164,,,,1790103171
2026-09-22T19:07:24.093402+00:00,1583,1288201,113,38.62076187133789,-121.4754867553711,,,,1790104014
2026-09-22T19:07:24.093402+00:00,1582,1284829,015,38.64380645751953,-121.3844985961914,,,,1790104012
2026-09-22T19:07:24.093402+00:00,1613,1284299,010,38.645259857177734,-121.18881225585938,,,,1790104011
2026-09-22T19:07:24.093402+00:00,1579,1288252,138,38.53920364379883,-121.75370025634766,,,,1790104012
2026-09-22T19:07:24.093402+00:00,2821,1284028,001,38.67911911010742,-121.2672348022461,,,,1790104010
2026-09-22T19:07:24.093402+00:00,2026,,,38.569580078125,-121.47042083740234,,,,1790104013
2026-09-22T19:07:24.093402+00:00,1574,1284061,001,38.65016555786133,-121.35106658935547,,,,1790104015
2026-09-22T19:07:24.093402+00:00,1616,,,38.643775939941406,-121.19037628173828,,,,1790104015
2026-09-22T19:07:24.093402+00:00,1614,,,38.67820739746094,-121.1767349243164,,,,1790104014
2026-09-22T19:07:24.093402+00:00,1593,1287688,086,38.623069763183594,-121.42516326904297,,,,1790104014
2026-09-22T19:07:24.093402+00:00,1592,1284940,019,38.655296325683594,-121.44772338867188,,,,1790104012
2026-09-22T19:07:24.093402+00:00,1591,1285306,025,38.63153839111328,-121.328369140625,,,,1790104014
2026-09-22T19:07:24.093402+00:00,1590,1286571,067,38.45705795288086,-121.41771697998047,,,,1790104013
2026-09-22T19:07:24.093402+00:00,1503,1286488,062,38.54093933105469,-121.49215698242188,,,,1790104013
2026-09-22T19:07:24.093402+00:00,2833,,,38.49824523925781,-121.47218322753906,,,,1790104011
2026-09-22T19:07:24.093402+00:00,1502,1286358,061,38.49626922607422,-121.4300765991211,,,,1790104014
2026-09-22T19:07:24.093402+00:00,1589,1285154,023,38.6063232421875,-121.45632934570312,,,,1790104010
2026-09-22T19:07:24.093402+00:00,1501,1287388,082,38.55269241333008,-121.42731475830078,,,,1790104015
2026-09-22T19:07:24.093402+00:00,1586,1286751,068,38.59585189819336,-121.43790435791016,,,,1790104011
2026-09-22T19:07:24.093402+00:00,1584,1287690,086,38.60697555541992,-121.50792694091797,,,,1790104013
2026-09-22T19:07:24.093402+00:00,1509,1285911,051,38.54240417480469,-121.45137786865234,,,,1790104010
2026-09-22T19:07:24.093402+00:00,1508,1286443,062,38.582252502441406,-121.50110626220703,,,,1790104014
2026-09-22T19:07:24.093402+00:00,1507,1287831,087,38.56510925292969,-121.42720031738281,,,,1790104011
2026-09-22T19:07:24.093402+00:00,1505,1285307,025,38.62166976928711,-121.42450714111328,,,,1790104011
2026-09-22T19:07:24.093402+00:00,2210,1285976,051,38.5856819152832,-121.49532318115234,,,,1790104012
2026-09-22T19:07:24.093402+00:00,1514,1287387,082,38.58918380737305,-121.39231872558594,,,,1790104013
2026-09-22T19:07:24.093402+00:00,2206,1287932,088,38.60641098022461,-121.45653533935547,,,,1790104011
2026-09-22T19:07:24.093402+00:00,2843,,,38.645469665527344,-121.3792495727539,,,,1790104014
2026-09-22T19:07:24.093402+00:00,2205,1286867,072,38.54463577270508,-121.33826446533203,,,,1790104011
2026-09-22T19:07:24.093402+00:00,1512,1287246,081,38.496246337890625,-121.44120025634766,,,,1790104013
2026-09-22T19:07:24.093402+00:00,1510,1285954,051,38.56764602661133,-121.50190734863281,,,,1790104014
2026-09-22T19:07:24.093402+00:00,2201,1285604,030,38.56589126586914,-121.43952178955078,,,,1790104015
2026-09-22T19:07:24.093402+00:00,1595,,,38.56989288330078,-121.47005462646484,,,,1790104012
2026-09-22T19:07:24.093402+00:00,1518,1288293,142,38.582916259765625,-121.50302124023438,,,,1790104013
2026-09-22T19:07:24.093402+00:00,1517,1286712,068,38.45394515991211,-121.41851043701172,,,,1790103834
2026-09-22T19:07:24.093402+00:00,1516,,,38.56821823120117,-121.4693603515625,,,,1790104011
2026-09-22T19:07:24.093402+00:00,2209,1286753,068,38.468936920166016,-121.41974639892578,,,,1790104013
2026-09-22T19:07:24.093402+00:00,2208,,,38.483154296875,-121.46781158447266,,,,1790104010
2026-09-22T19:07:24.093402+00:00,2221,1288067,093,38.70688247680664,-121.29056549072266,,,,1790104013
2026-09-22T19:07:24.093402+00:00,2220,,,38.569522857666016,-121.47028350830078,,,,1790104013
2026-09-22T19:07:24.093402+00:00,1525,,,38.567893981933594,-121.46951293945312,,,,1790104012
2026-09-22T19:07:24.093402+00:00,2217,1285819,038,38.55319595336914,-121.42643737792969,,,,1790104014
2026-09-22T19:07:24.093402+00:00,1524,1286452,062,38.52448272705078,-121.49718475341797,,,,1790104015
2026-09-22T19:07:24.093402+00:00,2216,1285437,026,38.61770248413086,-121.401611328125,,,,1790104013
2026-09-22T19:07:24.093402+00:00,2215,1287689,086,38.6259651184082,-121.43017578125,,,,1790104011
2026-09-22T19:07:24.093402+00:00,1521,1285977,051,38.56087875366211,-121.48999786376953,,,,1790104012
2026-09-22T19:07:24.093402+00:00,2213,1285978,051,38.53520965576172,-121.44751739501953,,,,1790104014
2026-09-22T19:07:24.093402+00:00,1520,1286329,061,38.52456283569336,-121.51070404052734,,,,1790104010
2026-09-22T19:07:24.093402+00:00,2850,1284128,001,38.66828536987305,-121.33642578125,,,,1790104010
2026-09-22T19:07:24.093402+00:00,2211,1284701,013,38.59803771972656,-121.42357635498047,,,,1790104014
2026-09-22T19:07:24.093402+00:00,1529,1287247,081,38.50934600830078,-121.54266357421875,,,,1790104013
2026-09-22T19:07:24.093402+00:00,1528,1284378,011,38.57560348510742,-121.50328826904297,,,,1790104014
2026-09-22T19:07:24.093402+00:00,1527,1286569,067,38.59989547729492,-121.42627716064453,,,,1790104015
2026-09-22T19:07:24.093402+00:00,2232,1285189,023,38.64068603515625,-121.29170989990234,,,,1790104013
2026-09-22T19:07:24.093402+00:00,2231,1285569,030,38.58443832397461,-121.49983978271484,,,,1790104015
2026-09-22T19:07:24.093402+00:00,2230,1287556,084,38.70081329345703,-121.36377716064453,,,,1790104013
2026-09-22T19:07:24.093402+00:00,1536,1286485,062,38.582252502441406,-121.50110626220703,,,,1790104014
2026-09-22T19:07:24.093402+00:00,2229,1286613,067,38.48747634887695,-121.4550552368164,,,,1790104013
2026-09-22T19:07:24.093402+00:00,2228,1285412,026,38.69676208496094,-121.3829574584961,,,,1790104012
2026-09-22T19:07:24.093402+00:00,2227,1284681,013,38.60675811767578,-121.38410949707031,,,,1790104014
2026-09-22T19:07:24.093402+00:00,1534,1287958,088,38.61286163330078,-121.49370574951172,,,,1790104013
2026-09-22T19:07:24.093402+00:00,1533,1285789,038,38.57905578613281,-121.4976806640625,,,,1790104012
2026-09-22T19:07:24.093402+00:00,2226,1285979,051,38.49623489379883,-121.4330062866211,,,,1790104010
2026-09-22T19:07:24.093402+00:00,2225,,,38.452980041503906,-121.4184341430664,,,,1790103722
2026-09-22T19:07:24.093402+00:00,1532,1284407,011,38.571468353271484,-121.50466918945312,,,,1790104012
2026-09-22T19:07:24.093402+00:00,2223,1285188,023,38.59971618652344,-121.41990661621094,,,,1790104011
2026-09-22T19:07:24.093402+00:00,1530,1286570,067,38.53750991821289,-121.47486877441406,,,,1790104013
2026-09-22T19:07:24.093402+00:00,2222,1287534,084,38.64506912231445,-121.38301086425781,,,,1790104013
2026-09-22T19:07:24.093402+00:00,1538,1284399,011,38.67063522338867,-121.50774383544922,,,,1790104012
2026-09-22T19:07:24.093402+00:00,1537,1286202,056,38.48098373413086,-121.463134765625,,,,1790104013
2026-09-22T19:07:24.093402+00:00,1550,1288068,093,38.663082122802734,-121.38275146484375,,,,1790104014
2026-09-22T19:07:24.093402+00:00,2880,1285048,021,38.63816452026367,-121.27125549316406,,,,1790104012
2026-09-22T19:07:24.093402+00:00,2242,1285152,023,38.678768157958984,-121.26721954345703,,,,1790104014
2026-09-22T19:07:24.093402+00:00,2241,1285436,026,38.552711486816406,-121.42720031738281,,,,1790104014
2026-09-22T19:07:24.093402+00:00,2240,1288092,093,38.690956115722656,-121.34033966064453,,,,1790104012
2026-09-22T19:07:24.093402+00:00,2239,,,38.57007598876953,-121.47030639648438,,,,1790104013
2026-09-22T19:07:24.093402+00:00,1545,1284060,001,38.67842483520508,-121.29319763183594,,,,1790104013
2026-09-22T19:07:24.093402+00:00,1544,1287535,084,38.563575744628906,-121.3717041015625,,,,1790104012
2026-09-22T19:07:24.093402+00:00,2237,1287533,084,38.712886810302734,-121.39221954345703,,,,1790104011
2026-09-22T19:07:24.093402+00:00,2236,1285980,051,38.49835968017578,-121.43790435791016,,,,1790104010
2026-09-22T19:07:24.093402+00:00,1542,1285568,030,38.57130813598633,-121.46855163574219,,,,1790104012
2026-09-22T19:07:24.093402+00:00,2235,1287200,081,38.495758056640625,-121.48098754882812,,,,1790104013
2026-09-22T19:07:24.093402+00:00,2234,1284129,001,38.678165435791016,-121.29224395751953,,,,1790104012
2026-09-22T19:07:24.093402+00:00,2872,1286868,072,38.553932189941406,-121.37252807617188,,,,1790104014
2026-09-22T19:07:24.093402+00:00,1541,1287424,082,38.646888732910156,-121.35043334960938,,,,1790104012
2026-09-22T19:07:24.093402+00:00,1549,1286754,068,38.45438766479492,-121.41971588134766,,,,1790104013
2026-09-22T19:07:24.093402+00:00,1561,1285020,021,38.58509826660156,-121.30989837646484,,,,1790104013
2026-09-22T19:07:24.093402+00:00,2254,1285340,025,38.722232818603516,-121.28954315185547,,,,1790104010
2026-09-22T19:07:24.093402+00:00,2253,,,38.57008361816406,-121.47154235839844,,,,1790104014
2026-09-22T19:07:24.093402+00:00,1560,1288093,093,38.722286224365234,-121.28959655761719,,,,1790104012
2026-09-22T19:07:24.093402+00:00,2252,1285046,021,38.718482971191406,-121.28491973876953,,,,1790104010
2026-09-22T19:07:24.093402+00:00,2251,1286330,061,38.48548126220703,-121.53567504882812,,,,1790104014
2026-09-22T19:07:24.093402+00:00,2250,,,38.52494812011719,-121.4801254272461,,,,1790104010
2026-09-22T19:07:24.093402+00:00,1558,1287081,078,38.56735610961914,-121.3457260131836,,,,1790104012
2026-09-22T19:07:24.093402+00:00,1557,1285153,023,38.609928131103516,-121.32992553710938,,,,1790104015
2026-09-22T19:07:24.093402+00:00,1556,,,38.569305419921875,-121.47417449951172,,,,1790104012
2026-09-22T19:07:24.093402+00:00,2887,1286328,061,38.524681091308594,-121.40906524658203,,,,1790104012
