poll_time,vehicle_id,trip_id,route_id,latitude,longitude,current_stop_sequence,stop_id,current_status,vehicle_timestamp
2026-09-13T07:16:46.504475+00:00,1528,,,38.5677490234375,-121.46951293945312,,,,1789283799
2026-09-13T07:16:46.504475+00:00,1527,,,38.56775665283203,-121.46947479248047,,,,1789283800
2026-09-13T07:16:46.504475+00:00,1526,,,38.570045471191406,-121.46975708007812,,,,1789283800
2026-09-13T07:16:46.504475+00:00,2231,,,38.567100524902344,-121.46975708007812,,,,1789283798
2026-09-13T07:16:46.504475+00:00,2229,,,38.56711959838867,-121.4698257446289,,,,1789283797
2026-09-13T07:16:46.504475+00:00,1536,,,38.56755447387695,-121.469482421875,,,,1789283798
2026-09-13T07:16:46.504475+00:00,2228,,,38.56718826293945,-121.4698486328125,,,,1789283800
2026-09-13T07:16:46.504475+00:00,1535,,,38.56757736206055,-121.46940612792969,,,,1789283799
2026-09-13T07:16:46.504475+00:00,1534,,,38.567626953125,-121.46956634521484,,,,1789283800
2026-09-13T07:16:46.504475+00:00,2865,,,38.5673942565918,-121.46969604492188,,,,1789283800
2026-09-13T07:16:46.504475+00:00,2226,,,38.567115783691406,-121.46984100341797,,,,1789283796
2026-09-13T07:16:46.504475+00:00,1533,,,38.567623138427734,-121.46939849853516,,,,1789283799
2026-09-13T07:16:46.504475+00:00,1532,,,38.567630767822266,-121.46956634521484,,,,1789283797
2026-09-13T07:16:46.504475+00:00,1531,,,38.567649841308594,-121.46939849853516,,,,1789283796
2026-09-13T07:16:46.504475+00:00,1530,,,38.567630767822266,-121.46952819824219,,,,1789283798
2026-09-13T07:16:46.504475+00:00,2223,,,38.567230224609375,-121.46980285644531,,,,1789283797
2026-09-13T07:16:46.504475+00:00,1539,,,38.5675048828125,-121.4697036743164,,,,1789283800
2026-09-13T07:16:46.504475+00:00,1538,,,38.5675048828125,-121.46947479248047,,,,1789283797
2026-09-13T07:16:46.504475+00:00,1537,,,38.567569732666016,-121.46966552734375,,,,1789283800
2026-09-13T07:16:46.504475+00:00,1550,,,38.482852935791016,-121.468505859375,,,,1789283798
2026-09-13T07:16:46.504475+00:00,2880,,,38.56747817993164,-121.46966552734375,,,,1789283797
2026-09-13T07:16:46.504475+00:00,1547,,,38.57024383544922,-121.47056579589844,,,,1789283797
2026-09-13T07:16:46.504475+00:00,1546,,,38.568424224853516,-121.4694595336914,,,,1789283798
2026-09-13T07:16:46.504475+00:00,1545,,,38.56835174560547,-121.46952819824219,,,,1789283798
2026-09-13T07:16:46.504475+00:00,2876,,,38.56734848022461,-121.46943664550781,,,,1789283800
2026-09-13T07:16:46.504475+00:00,1544,,,38.568336486816406,-121.46952056884766,,,,1789283797
2026-09-13T07:16:46.504475+00:00,1543,,,38.568321228027344,-121.46952819824219,,,,1789283798
2026-09-13T07:16:46.504475+00:00,2874,,,38.567440032958984,-121.46968841552734,,,,1789283799
2026-09-13T07:16:46.504475+00:00,1542,,,38.568294525146484,-121.46954345703125,,,,1789283798
2026-09-13T07:16:46.504475+00:00,2873,,,38.567413330078125,-121.46969604492188,,,,1789283799
2026-09-13T07:16:46.504475+00:00,1541,,,38.567447662353516,-121.46956634521484,,,,1789283798
2026-09-13T07:16:46.504475+00:00,1540,,,38.567501068115234,-121.46966552734375,,,,1789283796
2026-09-13T07:16:46.504475+00:00,1549,,,38.56856155395508,-121.46943664550781,,,,1789283800
2026-09-13T07:16:46.504475+00:00,1548,,,38.5684814453125,-121.469482421875,,,,1789283798
2026-09-13T07:16:46.504475+00:00,1561,,,38.56989669799805,-121.46917724609375,,,,1789283798
2026-09-13T07:16:46.504475+00:00,1560,,,38.56972885131836,-121.46930694580078,,,,1789283798
2026-09-13T07:16:46.504475+00:00,1558,,,38.56965637207031,-121.46936798095703,,,,1789283800
2026-09-13T07:16:46.504475+00:00,1557,,,38.569610595703125,-121.4693603515625,,,,1789283799
2026-09-13T07:16:46.504475+00:00,1556,,,38.56873321533203,-121.46936798095703,,,,1789283796
2026-09-13T07:16:46.504475+00:00,2887,,,38.567569732666016,-121.46956634521484,,,,1789283797
2026-09-13T07:16:46.504475+00:00,1555,,,38.568729400634766,-121.46932983398438,,,,1789283799
2026-09-13T07:16:46.504475+00:00,1553,,,38.569950103759766,-121.47006225585938,,,,1789283797
2026-09-13T07:16:46.504475+00:00,1551,,,38.56861114501953,-121.46941375732422,,,,1789283800
2026-09-13T07:16:46.504475+00:00,2244,,,38.56692123413086,-121.47004699707031,,,,1789283797
2026-09-13T07:16:46.504475+00:00,2808,,,38.5682487487793,-121.46951293945312,,,,1789283797
2026-09-13T07:16:46.504475+00:00,1559,,,38.56969451904297,-121.46932220458984,,,,1789283800
2026-09-13T07:16:46.504475+00:00,1572,,,38.56971740722656,-121.46865844726562,,,,1789283797
2026-09-13T07:16:46.504475+00:00,1571,,,38.56976318359375,-121.46871185302734,,,,1789283798
2026-09-13T07:16:46.504475+00:00,2262,,,38.5670280456543,-121.46984100341797,,,,1789283800
2026-09-13T07:16:46.504475+00:00,1568,,,38.56979751586914,-121.46879577636719,,,,1789283691
2026-09-13T07:16:46.504475+00:00,2810,,,38.569435119628906,-121.46878814697266,,,,1789283796
2026-09-13T07:16:46.504475+00:00,1566,,,38.56977844238281,-121.46888732910156,,,,1789283799
2026-09-13T07:16:46.504475+00:00,1565,,,38.56973648071289,-121.46903991699219,,,,1789283705
2026-09-13T07:16:46.504475+00:00,1564,,,38.569828033447266,-121.46929931640625,,,,1789283715
2026-09-13T07:16:46.504475+00:00,1563,,,38.56989669799805,-121.46908569335938,,,,1789283798
2026-09-13T07:16:46.504475+00:00,1562,,,38.56987762451172,-121.46917724609375,,,,1789283797
2026-09-13T07:16:46.504475+00:00,2816,,,38.569454193115234,-121.46875762939453,,,,1789283800
2026-09-13T07:16:46.504475+00:00,2815,,,38.569461822509766,-121.468994140625,,,,1789283797
2026-09-13T07:32:18.373874+00:00,1583,,,38.5689811706543,-121.46869659423828,,,,1789284729
2026-09-13T07:32:18.373874+00:00,1582,,,38.56899642944336,-121.46881866455078,,,,1789284729
2026-09-13T07:32:18.373874+00:00,1581,,,38.56910705566406,-121.46867370605469,,,,1789284727
2026-09-13T07:32:18.373874+00:00,1580,,,38.56939697265625,-121.46935272216797,,,,1789284558
2026-09-13T07:32:18.373874+00:00,1579,,,38.56943893432617,-121.4694595336914,,,,1789284516
2026-09-13T07:32:18.373874+00:00,2821,,,38.56711959838867,-121.4698486328125,,,,1789284728
2026-09-13T07:32:18.373874+00:00,2820,,,38.569522857666016,-121.46881866455078,,,,1789284730
2026-09-13T07:32:18.373874+00:00,1577,,,38.56939697265625,-121.46902465820312,,,,1789284729
2026-09-13T07:32:18.373874+00:00,1575,,,38.56930923461914,-121.46878051757812,,,,1789284595
2026-09-13T07:32:18.373874+00:00,1574,,,38.56974411010742,-121.46845245361328,,,,1789284729
2026-09-13T07:32:18.373874+00:00,1573,,,38.56968307495117,-121.46854400634766,,,,1789284731
2026-09-13T07:32:18.373874+00:00,1594,,,38.56915283203125,-121.4693603515625,,,,1789284728
2026-09-13T07:32:18.373874+00:00,1593,,,38.56917190551758,-121.46942138671875,,,,1789284726
2026-09-13T07:32:18.373874+00:00,1592,,,38.569156646728516,-121.46936798095703,,,,1789284729
2026-09-13T07:32:18.373874+00:00,1591,,,38.56916809082031,-121.46929168701172,,,,1789284730
2026-09-13T07:32:18.373874+00:00,1590,,,38.56911849975586,-121.46915435791016,,,,1789284728
2026-09-13T07:32:18.373874+00:00,2834,,,38.56715393066406,-121.4698715209961,,,,1789284727
2026-09-13T07:32:18.373874+00:00,2833,,,38.567081451416016,-121.46964263916016,,,,1789284730
2026-09-13T07:32:18.373874+00:00,1589,,,38.569087982177734,-121.46907806396484,,,,1789284730
2026-09-13T07:32:18.373874+00:00,1588,,,38.569087982177734,-121.46904754638672,,,,1789284731
2026-09-13T07:32:18.373874+00:00,1587,,,38.56904602050781,-121.46910858154297,,,,1789284728
2026-09-13T07:32:18.373874+00:00,1586,,,38.56908416748047,-121.46903991699219,,,,1789284727
2026-09-13T07:32:18.373874+00:00,1584,,,38.56902313232422,-121.46883392333984,,,,1789284730
2026-09-13T07:32:18.373874+00:00,2839,,,38.567230224609375,-121.46976470947266,,,,1789284728
2026-09-13T07:32:18.373874+00:00,1507,,,38.56851577758789,-121.46919250488281,,,,1789284731
2026-09-13T07:32:18.373874+00:00,2836,,,38.56718444824219,-121.46979522705078,,,,1789284730
2026-09-13T07:32:18.373874+00:00,2210,,,38.567325592041016,-121.4697265625,,,,1789284726
2026-09-13T07:32:18.373874+00:00,2207,,,38.56742477416992,-121.4695816040039,,,,1789284726
2026-09-13T07:32:18.373874+00:00,2206,,,38.56769561767578,-121.46978759765625,,,,1789284729
2026-09-13T07:32:18.373874+00:00,2205,,,38.567481994628906,-121.46975708007812,,,,1789284727
2026-09-13T07:32:18.373874+00:00,2204,,,38.56760787963867,-121.46971130371094,,,,1789284730
2026-09-13T07:32:18.373874+00:00,2203,,,38.56790542602539,-121.4699935913086,,,,1789284730
2026-09-13T07:32:18.373874+00:00,2202,,,38.567665100097656,-121.4697036743164,,,,1789284729
2026-09-13T07:32:18.373874+00:00,2201,,,38.56760787963867,-121.46964263916016,,,,1789284727
2026-09-13T07:32:18.373874+00:00,1595,,,38.569236755371094,-121.46943664550781,,,,1789284730
2026-09-13T07:32:18.373874+00:00,1518,,,38.56814956665039,-121.46934509277344,,,,1789284710
2026-09-13T07:32:18.373874+00:00,2849,,,38.56715393066406,-121.46959686279297,,,,1789284730
2026-09-13T07:32:18.373874+00:00,2209,,,38.56748962402344,-121.47030639648438,,,,1789284726
2026-09-13T07:32:18.373874+00:00,2847,,,38.56726837158203,-121.46984100341797,,,,1789284729
2026-09-13T07:32:18.373874+00:00,2208,,,38.56766891479492,-121.4697494506836,,,,1789284726
2026-09-13T07:32:18.373874+00:00,2221,,,38.56721878051758,-121.46979522705078,,,,1789284730
2026-09-13T07:32:18.373874+00:00,2218,,,38.56732940673828,-121.46976470947266,,,,1789284727
2026-09-13T07:32:18.373874+00:00,1524,,,38.56791687011719,-121.46944427490234,,,,1789284730
2026-09-13T07:32:18.373874+00:00,2216,,,38.56740188598633,-121.46992492675781,,,,1789284727
2026-09-13T07:32:18.373874+00:00,2854,,,38.56733322143555,-121.46978759765625,,,,1789284730
2026-09-13T07:32:18.373874+00:00,2215,,,38.56727981567383,-121.46961212158203,,,,1789284728
2026-09-13T07:32:18.373874+00:00,1521,,,38.56800079345703,-121.46930694580078,,,,1789284728
2026-09-13T07:32:18.373874+00:00,2214,,,38.56745910644531,-121.47000122070312,,,,1789284729
2026-09-13T07:32:18.373874+00:00,1520,,,38.56801986694336,-121.46943664550781,,,,1789284731
2026-09-13T07:32:18.373874+00:00,2213,,,38.567440032958984,-121.46974182128906,,,,1789284731
2026-09-13T07:32:18.373874+00:00,2212,,,38.5673828125,-121.46968841552734,,,,1789284486
2026-09-13T07:32:18.373874+00:00,2850,,,38.56725311279297,-121.46977233886719,,,,1789284727
2026-09-13T07:32:18.373874+00:00,2211,,,38.56734085083008,-121.46959686279297,,,,1789284726
2026-09-13T07:32:18.373874+00:00,1529,,,38.567771911621094,-121.46947479248047,,,,1789284727
2026-09-13T07:32:18.373874+00:00,1528,,,38.56772994995117,-121.46952819824219,,,,1789284728
2026-09-13T07:32:18.373874+00:00,1527,,,38.57016372680664,-121.47007751464844,,,,1789284727
2026-09-13T07:32:18.373874+00:00,1526,,,38.56785583496094,-121.46951293945312,,,,1789284728
2026-09-13T07:32:18.373874+00:00,2857,,,38.56721496582031,-121.46955871582031,,,,1789284729
2026-09-13T07:32:18.373874+00:00,2232,,,38.56726837158203,-121.46977996826172,,,,1789284730
2026-09-13T07:32:18.373874+00:00,2231,,,38.567100524902344,-121.46975708007812,,,,1789284728
2026-09-13T07:32:18.373874+00:00,2229,,,38.56711959838867,-121.4698257446289,,,,1789284726
2026-09-13T07:32:18.373874+00:00,1536,,,38.56755447387695,-121.469482421875,,,,1789284727
2026-09-13T07:32:18.373874+00:00,2228,,,38.56718826293945,-121.4698486328125,,,,1789284727
2026-09-13T07:32:18.373874+00:00,1535,,,38.56757736206055,-121.46942138671875,,,,1789284731
2026-09-13T07:32:18.373874+00:00,1534,,,38.567626953125,-121.46956634521484,,,,1789284727
2026-09-13T07:32:18.373874+00:00,2226,,,38.567115783691406,-121.46984100341797,,,,1789284729
2026-09-13T07:32:18.373874+00:00,1533,,,38.567623138427734,-121.46939849853516,,,,1789284727
2026-09-13T07:32:18.373874+00:00,1532,,,38.56763458251953,-121.46956634521484,,,,1789284729
2026-09-13T07:32:18.373874+00:00,1531,,,38.567649841308594,-121.46939849853516,,,,1789284728
2026-09-13T07:32:18.373874+00:00,1530,,,38.567630767822266,-121.46952819824219,,,,1789284727
2026-09-13T07:32:18.373874+00:00,2223,,,38.567230224609375,-121.46980285644531,,,,1789284728
2026-09-13T07:32:18.373874+00:00,1539,,,38.57020950317383,-121.4703369140625,,,,1789284730
2026-09-13T07:32:18.373874+00:00,1538,,,38.5675048828125,-121.46947479248047,,,,1789284728
2026-09-13T07:32:18.373874+00:00,1537,,,38.567569732666016,-121.46966552734375,,,,1789284731
2026-09-13T07:32:18.373874+00:00,1550,,,38.5249137878418,-121.48020935058594,,,,1789284730
2026-09-13T07:32:18.373874+00:00,2243,,,38.5670280456543,-121.47024536132812,,,,1789284730
2026-09-13T07:32:18.373874+00:00,2880,,,38.5675048828125,-121.46969604492188,,,,1789284727
2026-09-13T07:32:18.373874+00:00,2242,,,38.56703567504883,-121.47027587890625,,,,1789284729
2026-09-13T07:32:18.373874+00:00,2241,,,38.56693649291992,-121.46991729736328,,,,1789284726
2026-09-13T07:32:18.373874+00:00,2240,,,38.56707000732422,-121.46991729736328,,,,1789284728
2026-09-13T07:32:18.373874+00:00,1547,,,38.568443298339844,-121.4694595336914,,,,1789284728
2026-09-13T07:32:18.373874+00:00,1546,,,38.56899642944336,-121.46955871582031,,,,1789284731
2026-09-13T07:32:18.373874+00:00,2239,,,38.56696319580078,-121.46988677978516,,,,1789284730
2026-09-13T07:32:18.373874+00:00,1545,,,38.568359375,-121.46949768066406,,,,1789284730
2026-09-13T07:32:18.373874+00:00,2876,,,38.5673713684082,-121.46946716308594,,,,1789284730
2026-09-13T07:32:18.373874+00:00,2238,,,38.56697463989258,-121.46988677978516,,,,1789284726
2026-09-13T07:32:18.373874+00:00,1544,,,38.56833267211914,-121.46952056884766,,,,1789284728
2026-09-13T07:32:18.373874+00:00,2237,,,38.567142486572266,-121.4701919555664,,,,1789284726
2026-09-13T07:32:18.373874+00:00,1543,,,38.56832504272461,-121.46954345703125,,,,1789284726
2026-09-13T07:32:18.373874+00:00,2874,,,38.56747817993164,-121.46971893310547,,,,1789284728
2026-09-13T07:32:18.373874+00:00,2236,,,38.5670166015625,-121.46990203857422,,,,1789284730
2026-09-13T07:32:18.373874+00:00,1542,,,38.56829071044922,-121.46954345703125,,,,1789284731
2026-09-13T07:32:18.373874+00:00,2873,,,38.56742477416992,-121.46973419189453,,,,1789284727
2026-09-13T07:32:18.373874+00:00,2235,,,38.56700134277344,-121.47001647949219,,,,1789284727
2026-09-13T07:32:18.373874+00:00,1541,,,38.570091247558594,-121.47021484375,,,,1789284727
2026-09-13T07:32:18.373874+00:00,2234,,,38.56965255737305,-121.47053527832031,,,,1789284730
2026-09-13T07:32:18.373874+00:00,1540,,,38.56866455078125,-121.47000122070312,,,,1789284728
2026-09-13T07:32:18.373874+00:00,2871,,,38.56733322143555,-121.4695053100586,,,,1789284729
2026-09-13T07:32:18.373874+00:00,2233,,,38.567138671875,-121.47013854980469,,,,1789284730
2026-09-13T07:32:18.373874+00:00,1549,,,38.56856155395508,-121.46943664550781,,,,1789284731
2026-09-13T07:32:18.373874+00:00,1548,,,38.5684814453125,-121.469482421875,,,,1789284512
2026-09-13T07:32:18.373874+00:00,1561,,,38.56989669799805,-121.46917724609375,,,,1789284726
2026-09-13T07:32:18.373874+00:00,2254,,,38.56693649291992,-121.4700698852539,,,,1789284728
2026-09-13T07:32:18.373874+00:00,1560,,,38.56972885131836,-121.46930694580078,,,,1789284731
2026-09-13T07:32:18.373874+00:00,2253,,,38.56702423095703,-121.47004699707031,,,,1789284729
2026-09-13T07:32:18.373874+00:00,2252,,,38.56697082519531,-121.47010803222656,,,,1789284731
2026-09-13T07:32:18.373874+00:00,2251,,,38.566925048828125,-121.47007751464844,,,,1789284731
2026-09-13T07:32:18.373874+00:00,2250,,,38.56673812866211,-121.46976470947266,,,,1789284731
2026-09-13T07:32:18.373874+00:00,1558,,,38.56965637207031,-121.46936798095703,,,,1789284731
2026-09-13T07:32:18.373874+00:00,1557,,,38.569610595703125,-121.4693603515625,,,,1789284727
2026-09-13T07:32:18.373874+00:00,1556,,,38.56873321533203,-121.46936798095703,,,,1789284728
2026-09-13T07:32:18.373874+00:00,2887,,,38.567569732666016,-121.46956634521484,,,,1789284727
2026-09-13T07:32:18.373874+00:00,2249,,,38.566837310791016,-121.47003936767578,,,,1789284727
2026-09-13T07:32:18.373874+00:00,1555,,,38.568729400634766,-121.46932983398438,,,,1789284729
2026-09-13T07:32:18.373874+00:00,2248,,,38.56676483154297,-121.46976470947266,,,,1789284731
2026-09-13T07:32:18.373874+00:00,2247,,,38.56672668457031,-121.46980285644531,,,,1789284729
2026-09-13T07:32:18.373874+00:00,1553,,,38.569950103759766,-121.47006225585938,,,,1789284729
2026-09-13T07:32:18.373874+00:00,2246,,,38.56683349609375,-121.47026824951172,,,,1789284726
2026-09-13T07:32:18.373874+00:00,2245,,,38.56699752807617,-121.47019958496094,,,,1789284729
2026-09-13T07:32:18.373874+00:00,1551,,,38.5685920715332,-121.46940612792969,,,,1789284729
2026-09-13T07:32:18.373874+00:00,2244,,,38.566917419433594,-121.47008514404297,,,,1789284727
2026-09-13T07:32:18.373874+00:00,2808,,,38.57001876831055,-121.4706802368164,,,,1789284728
2026-09-13T07:32:18.373874+00:00,1559,,,38.56969451904297,-121.46932220458984,,,,1789284727
2026-09-13T07:32:18.373874+00:00,1572,,,38.56971740722656,-121.46865844726562,,,,1789284730
2026-09-13T07:32:18.373874+00:00,1571,,,38.569766998291016,-121.46868133544922,,,,1789284728
2026-09-13T07:32:18.373874+00:00,2262,,,38.5670280456543,-121.46984100341797,,,,1789284729
2026-09-13T07:32:18.373874+00:00,2261,,,38.566951751708984,-121.46968078613281,,,,1789284729
2026-09-13T07:32:18.373874+00:00,2260,,,38.567081451416016,-121.47001647949219,,,,1789284729
2026-09-13T07:32:18.373874+00:00,1569,,,38.56967544555664,-121.46995544433594,,,,1789284728
2026-09-13T07:32:18.373874+00:00,2810,,,38.569435119628906,-121.46882629394531,,,,1789284729
2026-09-13T07:32:18.373874+00:00,1566,,,38.56977844238281,-121.46890258789062,,,,1789284727
2026-09-13T07:32:18.373874+00:00,2259,,,38.56691360473633,-121.4697265625,,,,1789284727
2026-09-13T07:32:18.373874+00:00,2258,,,38.5671272277832,-121.47001647949219,,,,1789284729
2026-09-13T07:32:18.373874+00:00,2257,,,38.567020416259766,-121.47002410888672,,,,1789284729
2026-09-13T07:32:18.373874+00:00,1563,,,38.56990051269531,-121.46913146972656,,,,1789284729
2026-09-13T07:32:18.373874+00:00,2256,,,38.56700134277344,-121.47008514404297,,,,1789284728
2026-09-13T07:32:18.373874+00:00,1562,,,38.56987762451172,-121.46917724609375,,,,1789284727
2026-09-13T07:32:18.373874+00:00,2255,,,38.56703567504883,-121.46974182128906,,,,1789284726
2026-09-13T07:32:18.373874+00:00,2816,,,38.569454193115234,-121.46875762939453,,,,1789284727
2026-09-13T07:32:18.373874+00:00,2815,,,38.5694465637207,-121.46895599365234,,,,1789284731
2026-09-13T07:32:18.373874+00:00,2813,,,38.56947708129883,-121.46887969970703,,,,1789284386
2026-09-13T07:45:27.626578+00:00,1583,,,38.5689811706543,-121.46869659423828,,,,1789285059
2026-09-13T07:45:27.626578+00:00,1582,,,38.56899642944336,-121.46881866455078,,,,1789285074
2026-09-13T07:45:27.626578+00:00,1581,,,38.56910705566406,-121.46867370605469,,,,1789285183
2026-09-13T07:45:27.626578+00:00,2821,,,38.56713104248047,-121.4698715209961,,,,1789285511
2026-09-13T07:45:27.626578+00:00,2820,,,38.569515228271484,-121.46883392333984,,,,1789285510
2026-09-13T07:45:27.626578+00:00,1577,,,38.56941223144531,-121.46897888183594,,,,1789285512
2026-09-13T07:45:27.626578+00:00,1574,,,38.56974411010742,-121.46845245361328,,,,1789285279
2026-09-13T07:45:27.626578+00:00,1573,,,38.56968307495117,-121.46854400634766,,,,1789285270
2026-09-13T07:45:27.626578+00:00,2834,,,38.567169189453125,-121.46986389160156,,,,1789285510
2026-09-13T07:45:27.626578+00:00,1503,,,38.568668365478516,-121.46922302246094,,,,1789285511
2026-09-13T07:45:27.626578+00:00,2833,,,38.567047119140625,-121.46966552734375,,,,1789285512
2026-09-13T07:45:27.626578+00:00,1502,,,38.56851577758789,-121.4691390991211,,,,1789285511
2026-09-13T07:45:27.626578+00:00,1501,,,38.5684928894043,-121.46908569335938,,,,1789285511
2026-09-13T07:45:27.626578+00:00,1584,,,38.569034576416016,-121.46882629394531,,,,1789285065
2026-09-13T07:45:27.626578+00:00,2839,,,38.56724166870117,-121.46980285644531,,,,1789285509
2026-09-13T07:45:27.626578+00:00,1508,,,38.56850051879883,-121.4692153930664,,,,1789285510
2026-09-13T07:45:27.626578+00:00,1507,,,38.56851577758789,-121.46919250488281,,,,1789285511
2026-09-13T07:45:27.626578+00:00,1506,,,38.5684814453125,-121.46924591064453,,,,1789285511
2026-09-13T07:45:27.626578+00:00,2836,,,38.567203521728516,-121.46983337402344,,,,1789285510
2026-09-13T07:45:27.626578+00:00,1505,,,38.568519592285156,-121.46916198730469,,,,1789285513
2026-09-13T07:45:27.626578+00:00,2210,,,38.567325592041016,-121.4697265625,,,,1789285509
2026-09-13T07:45:27.626578+00:00,2207,,,38.56742477416992,-121.4695816040039,,,,1789285509
2026-09-13T07:45:27.626578+00:00,2206,,,38.56769561767578,-121.46978759765625,,,,1789285510
2026-09-13T07:45:27.626578+00:00,2205,,,38.567481994628906,-121.46975708007812,,,,1789285509
2026-09-13T07:45:27.626578+00:00,2204,,,38.56760787963867,-121.46971130371094,,,,1789285509
2026-09-13T07:45:27.626578+00:00,2203,,,38.56790542602539,-121.4699935913086,,,,1789285512
2026-09-13T07:45:27.626578+00:00,2202,,,38.567665100097656,-121.4697036743164,,,,1789285509
2026-09-13T07:45:27.626578+00:00,2201,,,38.56760787963867,-121.46964263916016,,,,1789285511
2026-09-13T07:45:27.626578+00:00,1519,,,38.56980514526367,-121.4706039428711,,,,1789285509
2026-09-13T07:45:27.626578+00:00,1518,,,38.56813430786133,-121.46935272216797,,,,1789285512
2026-09-13T07:45:27.626578+00:00,2849,,,38.56715393066406,-121.46959686279297,,,,1789285508
2026-09-13T07:45:27.626578+00:00,2209,,,38.56748962402344,-121.47030639648438,,,,1789285509
2026-09-13T07:45:27.626578+00:00,2847,,,38.56725311279297,-121.4698257446289,,,,1789285508
2026-09-13T07:45:27.626578+00:00,2208,,,38.56766891479492,-121.4697494506836,,,,1789285511
2026-09-13T07:45:27.626578+00:00,2221,,,38.56721878051758,-121.46979522705078,,,,1789285511
2026-09-13T07:45:27.626578+00:00,2220,,,38.56727600097656,-121.46968841552734,,,,1789285512
2026-09-13T07:45:27.626578+00:00,2218,,,38.56732940673828,-121.46976470947266,,,,1789285508
2026-09-13T07:45:27.626578+00:00,1524,,,38.56791687011719,-121.46944427490234,,,,1789285507
2026-09-13T07:45:27.626578+00:00,2217,,,38.56754684448242,-121.46964263916016,,,,1789285510
2026-09-13T07:45:27.626578+00:00,2216,,,38.56739807128906,-121.46990966796875,,,,1789285509
2026-09-13T07:45:27.626578+00:00,2854,,,38.56732940673828,-121.46980285644531,,,,1789285512
2026-09-13T07:45:27.626578+00:00,2215,,,38.56727981567383,-121.46961212158203,,,,1789285508
2026-09-13T07:45:27.626578+00:00,1521,,,38.56800079345703,-121.46930694580078,,,,1789285512
2026-09-13T07:45:27.626578+00:00,2214,,,38.567466735839844,-121.47002410888672,,,,1789285512
2026-09-13T07:45:27.626578+00:00,1520,,,38.56801986694336,-121.46942901611328,,,,1789285508
2026-09-13T07:45:27.626578+00:00,2213,,,38.567440032958984,-121.46974182128906,,,,1789285510
2026-09-13T07:45:27.626578+00:00,2850,,,38.56725311279297,-121.46977233886719,,,,1789285512
2026-09-13T07:45:27.626578+00:00,2211,,,38.56734085083008,-121.46959686279297,,,,1789285508
2026-09-13T07:45:27.626578+00:00,1529,,,38.570228576660156,-121.47068786621094,,,,1789285508
2026-09-13T07:45:27.626578+00:00,1528,,,38.5677490234375,-121.46952819824219,,,,1789285509
2026-09-13T07:45:27.626578+00:00,1527,,,38.567787170410156,-121.46952056884766,,,,1789285511
2026-09-13T07:45:27.626578+00:00,1526,,,38.56785583496094,-121.46951293945312,,,,1789285511
2026-09-13T07:45:27.626578+00:00,2857,,,38.56722640991211,-121.46955108642578,,,,1789285508
2026-09-13T07:45:27.626578+00:00,2232,,,38.56726837158203,-121.46977996826172,,,,1789285508
2026-09-13T07:45:27.626578+00:00,2231,,,38.567100524902344,-121.46975708007812,,,,1789285509
2026-09-13T07:45:27.626578+00:00,2230,,,38.567718505859375,-121.46963500976562,,,,1789285511
2026-09-13T07:45:27.626578+00:00,2229,,,38.56711959838867,-121.4698257446289,,,,1789285510
2026-09-13T07:45:27.626578+00:00,1536,,,38.56755447387695,-121.469482421875,,,,1789285511
2026-09-13T07:45:27.626578+00:00,2228,,,38.56718826293945,-121.4698486328125,,,,1789285509
2026-09-13T07:45:27.626578+00:00,1535,,,38.567562103271484,-121.46943664550781,,,,1789285510
2026-09-13T07:45:27.626578+00:00,1534,,,38.570125579833984,-121.47029876708984,,,,1789285510
2026-09-13T07:45:27.626578+00:00,2227,,,38.56703567504883,-121.46976470947266,,,,1789285511
2026-09-13T07:45:27.626578+00:00,2226,,,38.567115783691406,-121.46984100341797,,,,1789285512
2026-09-13T07:45:27.626578+00:00,1533,,,38.567623138427734,-121.46939849853516,,,,1789285508
2026-09-13T07:45:27.626578+00:00,1532,,,38.567630767822266,-121.4695816040039,,,,1789285508
2026-09-13T07:45:27.626578+00:00,2225,,,38.567142486572266,-121.46969604492188,,,,1789285509
2026-09-13T07:45:27.626578+00:00,1531,,,38.567649841308594,-121.46939849853516,,,,1789285508
2026-09-13T07:45:27.626578+00:00,1530,,,38.5679817199707,-121.4695816040039,,,,1789285508
2026-09-13T07:45:27.626578+00:00,2223,,,38.567230224609375,-121.46980285644531,,,,1789285508
2026-09-13T07:45:27.626578+00:00,2222,,,38.567325592041016,-121.4700698852539,,,,1789285512
2026-09-13T07:45:27.626578+00:00,1539,,,38.567466735839844,-121.46943664550781,,,,1789285513
2026-09-13T07:45:27.626578+00:00,1538,,,38.570159912109375,-121.47017669677734,,,,1789285511
2026-09-13T07:45:27.626578+00:00,1537,,,38.56754684448242,-121.46971130371094,,,,1789285508
2026-09-13T07:45:27.626578+00:00,1550,,,38.5701904296875,-121.47080993652344,,,,1789285509
2026-09-13T07:45:27.626578+00:00,2243,,,38.5670280456543,-121.47024536132812,,,,1789285511
2026-09-13T07:45:27.626578+00:00,2880,,,38.56752395629883,-121.46971130371094,,,,1789285511
2026-09-13T07:45:27.626578+00:00,2242,,,38.567047119140625,-121.47026824951172,,,,1789285512
2026-09-13T07:45:27.626578+00:00,2241,,,38.56693649291992,-121.46991729736328,,,,1789285512
2026-09-13T07:45:27.626578+00:00,2240,,,38.56707000732422,-121.46991729736328,,,,1789285508
2026-09-13T07:45:27.626578+00:00,1547,,,38.568424224853516,-121.46951293945312,,,,1789285454
